id,price,time_since_posting,imgurl,url
690522674,1600,0.9034722222222222,https://images.craigslist.org/00O0O_5p8KtKJuur4_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/coffee-table-2-tiers-by-ralph-lauren/6905226742.html
690695561,1600,0.9027777777777778,https://images.craigslist.org/00O0O_5p8KtKJuur4_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/coffee-table-2-tiers-by-ralph-lauren/6906955611.html
691585986,1600,0.9034722222222222,https://images.craigslist.org/00O0O_5p8KtKJuur4_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/coffee-table-by-ralph-lauren-cost-9000/6915859867.html
692128020,140,0.9138888888888889,https://images.craigslist.org/00j0j_aJp7V733kyX_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-counter-height-kitchen/6921280200.html
692127868,75,0.9159722222222223,https://images.craigslist.org/00b0b_1n8nOCX0Nlg_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-glass-table-with-4-chairs/6921278682.html
690734695,300,0.9347222222222222,https://images.craigslist.org/00z0z_lwqSbrDAPVC_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-vintage-asian-table-unique/6907346954.html
691359789,300,0.9354166666666667,https://images.craigslist.org/00z0z_lwqSbrDAPVC_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-vintage-asian-table-unique/6913597897.html
692126016,50,0.9409722222222222,https://images.craigslist.org/00E0E_lc9X1g6J9Kr_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-coffee-table-for-sale/6921260165.html
690727566,380,0.9479166666666666,https://images.craigslist.org/00l0l_hh919jgEbdm_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-ikea-dining-table-set/6907275669.html
690420541,100,0.9569444444444444,https://images.craigslist.org/00n0n_k53Zk6nIyz4_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-high-end-new-table-only/6904205418.html
690420740,2200,0.9569444444444444,https://images.craigslist.org/01616_3x9X2zzHIn4_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-eye-catcher-super-high-end/6904207404.html
691727737,75,0.9562499999999999,https://images.craigslist.org/00R0R_grw0zlk0aUL_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-large-coffee-table-2-30x56x16/6917277372.html
690530482,15,0.9583333333333334,https://images.craigslist.org/00R0R_13PjgPhpZxY_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-table/6905304824.html
692123934,10,0.967361111111111,https://images.craigslist.org/00V0V_1zqBNb1Z3MD_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-two-black-side-tables-1-white/6921239347.html
690354560,299,0.9930555555555555,https://images.craigslist.org/00a0a_bWrwI75ou2H_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-rag-bone-coffee-table/6903545604.html
691500432,20,0.9979166666666667,https://images.craigslist.org/00303_hdW6QUAUvgP_300x300.jpg,https://baltimore.craigslist.org/fuo/d/halethorpe-living-room-large-table/6915004322.html
692120709,200,1.0048611111111112,https://images.craigslist.org/00E0E_745OIy58Q1D_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-table-with-chairs/6921207090.html
690227024,225,1.0104166666666667,https://images.craigslist.org/00b0b_dJ45r7wlmui_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-antique-leather-top-table/6902270242.html
690272132,60,1.0145833333333334,https://images.craigslist.org/00S0S_eSOXBFjBY1U_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-cherry-wood-decrotive-table/6902721324.html
690272434,200,1.0138888888888888,https://images.craigslist.org/00505_gSvD0Hnnmyk_300x300.jpg,https://baltimore.craigslist.org/fuo/d/rosedale-wooden-butcher-block-table-top/6902724348.html
692119317,50,1.020138888888889,https://images.craigslist.org/00707_ipBXissbaUV_300x300.jpg,https://baltimore.craigslist.org/fuo/d/woodstock-bench-coffee-table/6921193179.html
692119375,100,1.0194444444444444,https://images.craigslist.org/00K0K_6uQYE7mL2f7_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-marble-top-coffee-table/6921193750.html
692119297,100,1.020138888888889,https://images.craigslist.org/00k0k_99ZfBs57rqv_300x300.jpg,https://baltimore.craigslist.org/fuo/d/edgewood-5-piece-patio-deck-porch-table/6921192978.html
692118521,30,1.0277777777777777,https://images.craigslist.org/00C0C_eXN8WKc9kxK_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-inversion-table/6921185215.html
692118042,40,1.0305555555555554,https://images.craigslist.org/00Z0Z_2sl19DaeFam_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-all-metal-patio-table-and/6921180423.html
692114943,175,1.0625,https://images.craigslist.org/00J0J_3QlKkvSvMF8_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dining-room-table/6921149433.html
690847893,75,1.070138888888889,https://images.craigslist.org/00S0S_hza9SFMnozt_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-console-or-buffet-table/6908478936.html
690191968,49,1.073611111111111,https://images.craigslist.org/00909_aeNj2aySiJs_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-vintage-mid-century-samsonite/6901919686.html
692112466,25,1.0833333333333333,https://images.craigslist.org/00Z0Z_ha0wNPtJlsE_300x300.jpg,https://baltimore.craigslist.org/fuo/d/halethorpe-glass-and-wood-end-table/6921124664.html
692112324,200,1.0847222222222221,https://images.craigslist.org/01414_6DNrcVB00of_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-mesquite-coffee-table/6921123241.html
692111891,1,1.0888888888888888,https://images.craigslist.org/00C0C_9j9TTVBfqD5_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-ikea-desk-chair-kitchen-table/6921118918.html
691340446,40,1.1,https://images.craigslist.org/00N0N_iACtvDVMoMF_300x300.jpg,https://baltimore.craigslist.org/fuo/d/lutherville-timonium-wicker-love-seat/6913404464.html
691405483,19,1.1083333333333334,https://images.craigslist.org/01414_C2luSOBnNs_300x300.jpg,https://washingtondc.craigslist.org/doc/fuo/d/gaithersburg-table-lamp/6914054838.html
692109240,25,1.1104166666666666,https://images.craigslist.org/01111_erBdPTBLyv7_300x300.jpg,https://baltimore.craigslist.org/fuo/d/towson-winston-brand-round-outdoor-table/6921092401.html
692109363,500,1.1097222222222223,https://images.craigslist.org/00I0I_4gDgySjQv26_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/greenbelt-round-dining-table-4-chairs/6921093630.html
691578795,80,1.1194444444444445,https://images.craigslist.org/00T0T_28FeXPWVNo3_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/lanham-end-sofa-chair-bedside-tv-table/6915787958.html
691919075,125,1.13125,https://images.craigslist.org/01010_l4ZpWFOgtY8_300x300.jpg,https://frederick.craigslist.org/fuo/d/westminster-round-wood-table-3-chairs/6919190757.html
692104592,30,1.1472222222222221,https://images.craigslist.org/00m0m_gWPr5Ra9Zq_300x300.jpg,https://annapolis.craigslist.org/fuo/d/crofton-end-table-with-storage/6921045927.html
692104713,25,1.1458333333333333,https://images.craigslist.org/00Y0Y_kdeZBQblokP_300x300.jpg,https://annapolis.craigslist.org/fuo/d/crofton-this-end-up-end-table/6921047138.html
692103858,48,1.1527777777777777,https://images.craigslist.org/00R0R_7DkPQ3V5Ej9_300x300.jpg,https://baltimore.craigslist.org/fuo/d/west-friendship-vintage-oak-table/6921038582.html
691362829,45,1.1590277777777778,https://images.craigslist.org/01111_57BmncYgxoH_300x300.jpg,https://annapolis.craigslist.org/fuo/d/gambrills-refurbished-oval-flip-top/6913628291.html
690246629,1385,1.1618055555555555,https://images.craigslist.org/00m0m_3dXEZa6S8AK_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-farm-table-large-ensemble-oak/6902466290.html
692102287,450,1.1645833333333333,https://images.craigslist.org/00Y0Y_QclNKHoXJg_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-dinning-room-table-chairs/6921022874.html
691807803,350,1.1659722222222222,https://images.craigslist.org/00202_ergPf6VfmWB_300x300.jpg,https://baltimore.craigslist.org/fuo/d/fort-howard-two-couches-and-coffee-table/6918078034.html
692101265,40,1.1722222222222223,https://images.craigslist.org/00F0F_i3nr6UpU6Kf_300x300.jpg,https://baltimore.craigslist.org/fuo/d/towson-glass-table-with-iron-base/6921012652.html
691189282,700,1.1784722222222221,https://images.craigslist.org/00s0s_haapbDI8o1W_300x300.jpg,https://baltimore.craigslist.org/fuo/d/monkton-oak-parsons-console-table/6911892826.html
689922915,0,1.1854166666666668,https://images.craigslist.org/00r0r_hsWm10k29SZ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/dundalk-coffee-table-mid-century-modern/6899229153.html
690150893,0,1.1854166666666668,https://images.craigslist.org/00r0r_hsWm10k29SZ_300x300.jpg,https://annapolis.craigslist.org/fuo/d/dundalk-coffee-table-beautiful/6901508939.html
691008192,0,1.1861111111111111,https://images.craigslist.org/00l0l_fgPIITZ6SDV_300x300.jpg,https://baltimore.craigslist.org/fuo/d/sofa-table-entry-table-console-table/6910081926.html
690043859,65,1.1944444444444444,https://images.craigslist.org/00m0m_rGNTlyXJs1_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-crafts-table/6900438594.html
691923278,25,1.2055555555555555,https://images.craigslist.org/00S0S_ehuuXX2oa6n_300x300.jpg,https://baltimore.craigslist.org/fuo/d/sykesville-medium-colored-coffee-table/6919232783.html
692096846,200,1.2055555555555555,https://images.craigslist.org/00w0w_aHVbaw4zH9d_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-modern-square-dining-room/6920968469.html
691783571,3500,1.223611111111111,https://images.craigslist.org/00707_5EEBsCGSKeZ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/monkton-beacon-hill-mahogany-table-and/6917835718.html
690227944,40,1.2277777777777779,https://images.craigslist.org/00v0v_7HV4Ziq5oLS_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/annapolis-2-gorgeous-brand-new-matching/6902279440.html
690264417,1000,1.2326388888888888,https://images.craigslist.org/01212_ezGa8VnzXeF_300x300.jpg,https://baltimore.craigslist.org/fuo/d/monkton-restoration-hardware-5-round/6902644176.html
691461965,1200,1.2326388888888888,https://images.craigslist.org/00M0M_4nUfrIbBGxY_300x300.jpg,https://baltimore.craigslist.org/fuo/d/monkton-restoration-hardware-5-round/6914619651.html
690337376,75,1.2333333333333334,https://images.craigslist.org/01616_7KaZ5L7UXHS_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-handcrafted-2-shelf/6903373768.html
691898166,200,1.2381944444444444,https://images.craigslist.org/01212_8F4J2pbLEpv_300x300.jpg,https://annapolis.craigslist.org/fuo/d/crownsville-dining-room-table-and-6/6918981663.html
690684327,20,1.245138888888889,https://images.craigslist.org/00P0P_j8Gh09DzWO3_300x300.jpg,https://baltimore.craigslist.org/fuo/d/joppa-high-top-table/6906843272.html
691598393,60,1.2444444444444445,https://images.craigslist.org/00F0F_79UqDLUYoTR_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-mid-century-side-center-table/6915983932.html
690839223,675,1.245138888888889,https://images.craigslist.org/01010_3vsnc6GhyAQ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/perry-hall-dining-table-and-china-hutch/6908392231.html
691357464,1498,1.2465277777777777,https://images.craigslist.org/00H0H_3EgAtqABBHx_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-four-chairs-with-bench-and/6913574646.html
691789131,10,1.2625,https://images.craigslist.org/00Z0Z_dbwAHD7x49y_300x300.jpg,https://annapolis.craigslist.org/fuo/d/severn-side-table/6917891318.html
691151699,1775,1.2631944444444445,https://images.craigslist.org/00Z0Z_7ZSd7yVGSqt_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-10-chairs-and-table-all-oak/6911516994.html
690798854,500,1.2909722222222222,https://images.craigslist.org/00m0m_cXJjccX65ae_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-modern-console-entry-table/6907988543.html
690798890,125,1.2909722222222222,https://images.craigslist.org/00i0i_kYURCkdsN3t_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-nice-plaid-ottoman-coffee-table/6907988904.html
691540610,600,1.2916666666666667,https://images.craigslist.org/00m0m_4pLDQi6hBND_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-entry-credenza-console-table/6915406102.html
692084853,1470,1.2916666666666667,https://images.craigslist.org/00u0u_mcpaedRSbV_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-table-outdoor-bar-with-chairs/6920848536.html
692083481,500,1.301388888888889,https://images.craigslist.org/00w0w_1FiqZ1aDj8A_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/silver-spring-cherry-dining-room-set/6920834817.html
689918280,75,1.3083333333333333,https://images.craigslist.org/00w0w_kFXCxuiQ93i_300x300.jpg,https://frederick.craigslist.org/fuo/d/finksburg-black-end-table-with-wood-top/6899182804.html
689919067,75,1.307638888888889,https://images.craigslist.org/00606_39xXgPF7DSN_300x300.jpg,https://frederick.craigslist.org/fuo/d/finksburg-wooden-drop-leaf-coffee-table/6899190674.html
689919757,125,1.307638888888889,https://images.craigslist.org/00s0s_kCvqDD5bZNB_300x300.jpg,https://frederick.craigslist.org/fuo/d/finksburg-wooden-clover-table-with-drop/6899197579.html
690875965,80,1.307638888888889,https://images.craigslist.org/00F0F_dqmDZZUMHR9_300x300.jpg,https://frederick.craigslist.org/fuo/d/finksburg-harden-side-table/6908759655.html
691547649,48,1.307638888888889,https://images.craigslist.org/00k0k_dn8UEILmuPp_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/hyattsville-4-mid-century-modern/6915476497.html
692081101,45,1.31875,https://images.craigslist.org/00303_4kYynNT7Z6o_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-rustic-living-room-table/6920811010.html
691574054,500,1.3263888888888888,https://images.craigslist.org/00a0a_edFWqmZopIH_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/olney-solid-wood-hutch-dining-room/6915740544.html
692078296,200,1.3395833333333333,https://images.craigslist.org/00L0L_b6gnLvfTREA_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-expandable-dr-table-6-chairs/6920782966.html
692076846,125,1.3506944444444444,https://images.craigslist.org/01717_bLzJWBJ6Zub_300x300.jpg,https://baltimore.craigslist.org/fuo/d/catonsville-coffee-table-2-end-tables/6920768462.html
692076687,75,1.3520833333333333,https://images.craigslist.org/00V0V_BvC0KV8dAq_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/blue-childs-table-and-3-chairs/6920766872.html
691106728,1300,1.3555555555555556,https://images.craigslist.org/00l0l_lghHZZvcMCY_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dark-brown-trestle-table-with/6911067285.html
690540168,125,1.3583333333333334,https://images.craigslist.org/01010_l4ZpWFOgtY8_300x300.jpg,https://frederick.craigslist.org/fuo/d/westminster-round-wood-table/6905401686.html
691141565,125,1.3590277777777777,https://images.craigslist.org/01010_l4ZpWFOgtY8_300x300.jpg,https://baltimore.craigslist.org/fuo/d/westminster-table-chairs/6911415654.html
691479953,125,1.3576388888888888,https://images.craigslist.org/01010_l4ZpWFOgtY8_300x300.jpg,https://frederick.craigslist.org/fuo/d/westminster-table-3-chairs/6914799535.html
690434540,125,1.3590277777777777,https://images.craigslist.org/01010_l4ZpWFOgtY8_300x300.jpg,https://baltimore.craigslist.org/fuo/d/westminster-one-round-table-3-chairs/6904345403.html
690406921,700,1.375,https://images.craigslist.org/00s0s_haapbDI8o1W_300x300.jpg,https://baltimore.craigslist.org/fuo/d/monkton-oak-parsons-console-table/6904069213.html
690578343,600,1.375,https://images.craigslist.org/00i0i_234hDY1YlO7_300x300.jpg,https://baltimore.craigslist.org/fuo/d/monkton-restoration-hardware-reclaimed/6905783431.html
691908226,0,1.3756944444444446,https://images.craigslist.org/01313_342UX3IxSEs_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/19th-century-antique-table/6919082265.html
692072534,25,1.3833333333333333,https://images.craigslist.org/00q0q_kh6g5xsl7zj_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-end-table/6920725349.html
690367009,585,1.3881944444444445,https://images.craigslist.org/00n0n_5CLGZW9FkHu_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-dining-table-set/6903670093.html
690367280,585,1.3881944444444445,https://images.craigslist.org/00n0n_5CLGZW9FkHu_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-dining-table-set/6903672802.html
692072206,100,1.3895833333333334,https://images.craigslist.org/00K0K_lv2WKHAhQZy_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-table-and-4-chairs/6920722065.html
692070923,465,1.3993055555555556,https://images.craigslist.org/00U0U_8mtgrhFer1M_300x300.jpg,https://washingtondc.craigslist.org/doc/fuo/d/hyattsville-large-vintage-white-ceramic/6920709230.html
692069805,75,1.4131944444444444,https://images.craigslist.org/00s0s_cP4DcpofopH_300x300.jpg,https://baltimore.craigslist.org/fuo/d/towson-coffee-table/6920698052.html
690238671,5,1.4166666666666667,https://images.craigslist.org/00e0e_b0CQDkiYyt0_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-table-top-fan/6902386711.html
690242880,15,1.4159722222222222,https://images.craigslist.org/00s0s_bkdFOToShkr_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-laptop-table/6902428802.html
690211838,45,1.417361111111111,https://images.craigslist.org/00F0F_hJQubOY7JCZ_300x300.jpg,https://annapolis.craigslist.org/fuo/d/edgewater-antique-end-table/6902118381.html
690356195,50,1.41875,https://images.craigslist.org/00303_3BTiJhvQ2Gb_300x300.jpg,https://annapolis.craigslist.org/fuo/d/edgewater-sideboard-folding-table/6903561959.html
691650667,50,1.4222222222222223,https://images.craigslist.org/00u0u_jjWidaf0M2S_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/glenelg-small-side-hall-table/6916506672.html
690798020,125,1.4236111111111112,https://images.craigslist.org/00J0J_3oi7R7tYulz_300x300.jpg,https://washingtondc.craigslist.org/mld/fuo/d/laurel-table-with-4-chairs-price/6907980209.html
