id,price,time_since_posting,imgurl,url
688547908,150,38.858333333333334,https://images.craigslist.org/00Z0Z_iTsB8YZbuaE_300x300.jpg,https://baltimore.craigslist.org/fuo/d/finksburg-lovely-sofa-hall-table/6885479088.html
691542837,95,8.422222222222222,https://images.craigslist.org/00Q0Q_3cZPRg41TTQ_300x300.jpg,https://annapolis.craigslist.org/fuo/d/arnold-this-end-up-5-piece-honey-pine/6915428372.html
689285038,250,38.90833333333333,https://images.craigslist.org/00k0k_3dVOtaVV5Ei_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-essentially-new-ikea-dining/6892850381.html
689731666,450,8.520833333333334,https://images.craigslist.org/01313_ezKaE8YWtqG_300x300.jpg,https://annapolis.craigslist.org/fuo/d/severna-park-craftsman-coffee-end/6897316661.html
687241471,2500,38.91875,https://images.craigslist.org/00m0m_63Rq8JiGTBv_300x300.jpg,https://baltimore.craigslist.org/fuo/d/perry-hall-hooker-dining-table-set-with/6872414711.html
689282791,805,38.922916666666666,https://images.craigslist.org/00707_jRaKcfJsHth_300x300.jpg,https://annapolis.craigslist.org/fuo/d/unique-conference-table-custom-sizing/6892827915.html
689282682,200,38.94027777777778,https://images.craigslist.org/00j0j_6gOQbfnmqCX_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-dinning-room-table/6892826828.html
688687503,280,39.00486111111111,https://images.craigslist.org/00r0r_bUPfWeCUn2Q_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkville-dining-table-with-six/6886875034.html
690176516,25,27.134722222222223,https://images.craigslist.org/00s0s_5k5IktEVgGG_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-outdoor-furniture-set/6901765160.html
689273645,450,39.047222222222224,https://images.craigslist.org/00808_9H6VZk5OSb4_300x300.jpg,https://baltimore.craigslist.org/fuo/d/pasadena-vintage-oriental-lacquer-table/6892736459.html
689273460,450,39.048611111111114,https://images.craigslist.org/00808_9H6VZk5OSb4_300x300.jpg,https://annapolis.craigslist.org/fuo/d/pasadena-vintage-oriental-lacquer-table/6892734602.html
689271944,500,39.06458333333333,https://images.craigslist.org/00707_c6QLoTbUwXa_300x300.jpg,https://baltimore.craigslist.org/fuo/d/dundalk-table-chairs/6892719446.html
689271861,100,39.06527777777778,https://images.craigslist.org/00j0j_eEABhkw1jJo_300x300.jpg,https://baltimore.craigslist.org/fuo/d/dundalk-console-table/6892718613.html
691462902,500,9.426388888888889,https://images.craigslist.org/00h0h_j1YJLa9TZ4Q_300x300.jpg,https://baltimore.craigslist.org/fuo/d/owings-mills-master-bedroom-set/6914629020.html
690165764,1800,27.214583333333334,https://images.craigslist.org/00B0B_j5qRTGiuSlt_300x300.jpg,https://york.craigslist.org/fuo/d/new-freedom-ethan-allen-dining-chairs/6901657641.html
689270453,40,39.078472222222224,https://images.craigslist.org/00n0n_lgowJTwsyx2_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-solid-wood-coffee-table/6892704536.html
689270229,40,39.08263888888889,https://images.craigslist.org/00000_3zyYbc515TZ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glen-burnie-end-table/6892702292.html
691456506,120,9.625,https://images.craigslist.org/01212_2L0igwQKsqO_300x300.jpg,https://baltimore.craigslist.org/fuo/d/woodstock-coffee-and-end-tables-with/6914565067.html
689268028,150,39.10486111111111,https://images.craigslist.org/01010_iAemarb17ZM_300x300.jpg,https://annapolis.craigslist.org/fuo/d/severna-park-queen-anne-solid-cherry/6892680288.html
689267661,300,39.108333333333334,https://images.craigslist.org/00s0s_7gVYdE7oHn5_300x300.jpg,https://annapolis.craigslist.org/fuo/d/severna-park-queen-anne-solid-cherry/6892676612.html
689266966,2500,39.11527777777778,https://images.craigslist.org/00K0K_bIPYwVfMIo6_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glenelg-castelle-bar-table-and-chairs/6892669664.html
689265778,130,39.12638888888889,https://images.craigslist.org/00b0b_7iEI7LyWNY_300x300.jpg,https://baltimore.craigslist.org/fuo/d/owings-mills-marble-top-accent-table/6892657784.html
689507635,200,27.39027777777778,https://images.craigslist.org/00f0f_ftqdzCIaR37_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-mid-century-modern-large-oak/6895076350.html
691435146,50,10.018055555555556,https://images.craigslist.org/00h0h_lYz1wFfJ0OB_300x300.jpg,https://annapolis.craigslist.org/fuo/d/millersville-pair-of-end-tables/6914351468.html
689258217,50,39.19583333333333,https://images.craigslist.org/00m0m_ljUFYfaq52K_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-mid-century-dining-table-and/6892582170.html
689257535,100,39.202083333333334,https://images.craigslist.org/00t0t_lkIiPRTjEtk_300x300.jpg,https://baltimore.craigslist.org/fuo/d/cockeysville-ikea-hemnes-living-room/6892575352.html
689251405,600,39.25763888888889,https://images.craigslist.org/00x0x_2dzWrgVz7WX_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-queen-bedroom-set-dining-room/6892514051.html
689122187,350,27.872222222222224,https://images.craigslist.org/01414_8RoyxffFuHb_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-ikea-applaro-patio-furniture/6891221876.html
687191135,25,39.29236111111111,https://images.craigslist.org/00404_cI8kfEza2ZJ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/linthicum-heights-restaurant-dining/6871911359.html
690121630,400,27.900694444444444,https://images.craigslist.org/00N0N_76PzcLcjdfy_300x300.jpg,https://baltimore.craigslist.org/fuo/d/owings-mills-outdoor-rose-wrought-iron/6901216301.html
689244685,600,39.32013888888889,https://images.craigslist.org/00202_cuTm3nXRYF1_300x300.jpg,https://baltimore.craigslist.org/fuo/d/catonsville-solid-wood-farmhouse/6892446852.html
690113144,450,28.00347222222222,https://images.craigslist.org/00g0g_iJDZTJMlZRj_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-media-tv-stand/6901131449.html
691351385,20,11.092361111111112,https://images.craigslist.org/00000_1FJOMnUvJVG_300x300.jpg,https://york.craigslist.org/fuo/d/stewartstown-8-foot-banquet-tables/6913513858.html
689242016,400,39.34791666666667,https://images.craigslist.org/00w0w_5BFnhYn5JH9_300x300.jpg,https://baltimore.craigslist.org/fuo/d/elkridge-solid-oak-kitchen-table-with/6892420169.html
690096087,350,28.153472222222224,https://images.craigslist.org/01111_6YEHQEqO7dX_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baldwin-parsons-desk-by-hammary/6900960878.html
688669502,600,28.179166666666667,https://images.craigslist.org/00303_7V6KgoZLkoy_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-american-drew-dining-room-set/6886695027.html
689236504,25,39.41875,https://images.craigslist.org/00P0P_gonwJtzSWU8_300x300.jpg,https://baltimore.craigslist.org/fuo/d/reisterstown-end-table/6892365046.html
690080127,50,28.268055555555556,https://images.craigslist.org/00505_abCDDKF1onR_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glen-arm-dining-set/6900801272.html
689227165,180,11.738888888888889,https://images.craigslist.org/00S0S_fCmaqScW5lX_300x300.jpg,https://annapolis.craigslist.org/fuo/d/severna-park-pair-of-beautiful-mid/6892271659.html
689234539,20,39.454861111111114,https://images.craigslist.org/00d0d_f3DnDHho8c4_300x300.jpg,https://baltimore.craigslist.org/fuo/d/white-marsh-oak-side-table/6892345399.html
690065585,1250,28.375,https://images.craigslist.org/00T0T_1WFC7MPjp3B_300x300.jpg,https://annapolis.craigslist.org/fuo/d/arnold-fine-dining-room-set/6900655853.html
689084489,350,39.45902777777778,https://images.craigslist.org/00000_amhcg0KZDfV_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-dinning-table-set/6890844895.html
689232396,175,39.518055555555556,https://images.craigslist.org/00S0S_jpFFKInfcdc_300x300.jpg,https://baltimore.craigslist.org/fuo/d/perry-hall-glass-top-table/6892323968.html
691277416,315,12.23611111111111,https://images.craigslist.org/00y0y_3QNbLZFyBYg_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-5-piece-queen-bedroom-set/6912774169.html
689231835,300,39.55138888888889,https://images.craigslist.org/00s0s_arw0KLEFzev_300x300.jpg,https://baltimore.craigslist.org/fuo/d/middle-river-rustic-barnstyle-table/6892318359.html
691253853,60,12.45,https://images.craigslist.org/00g0g_iO0X82XpNop_300x300.jpg,https://baltimore.craigslist.org/fuo/d/wicker-furniture/6912538530.html
690750341,200,13.061111111111112,https://images.craigslist.org/00I0I_3SEmHoufsrn_300x300.jpg,https://baltimore.craigslist.org/fuo/d/brooklandville-vintage-items-plus/6907503419.html
689230289,0,39.68055555555556,https://images.craigslist.org/01010_fgH7AasYy1A_300x300.jpg,https://annapolis.craigslist.org/fuo/d/severna-park-sectional-farmhouse-tv/6892302896.html
688614204,800,29.065277777777776,https://images.craigslist.org/00j0j_8RV7PusLSWU_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-awesome-dining-room-set/6886142047.html
690020020,15,29.122916666666665,https://images.craigslist.org/00707_lvL3ItfZ8ZY_300x300.jpg,https://baltimore.craigslist.org/fuo/d/catonsville-moving-sale-no-reasonable/6900200209.html
688434136,250,29.159027777777776,https://images.craigslist.org/00y0y_hQgY5y8YX7p_300x300.jpg,https://annapolis.craigslist.org/fuo/d/arnold-3-piece-glass-coffee-and-end/6884341366.html
687887421,800,29.17361111111111,https://images.craigslist.org/00U0U_3WMQtanYO1M_300x300.jpg,https://baltimore.craigslist.org/fuo/d/monkton-maitland-smith-tables/6878874215.html
690011014,75,29.188194444444445,https://images.craigslist.org/00707_kRclI8oBNMl_300x300.jpg,https://baltimore.craigslist.org/fuo/d/millersville-dinning-room-set/6900110146.html
690002589,800,29.24513888888889,https://images.craigslist.org/00y0y_ioGl4M0Spaq_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-office-furniture/6900025899.html
689227555,300,39.795138888888886,https://images.craigslist.org/00101_67fnaJ0KR5U_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-custom-epoxy-resin-table/6892275552.html
689245033,750,29.48472222222222,https://images.craigslist.org/00H0H_lPPUG96RoUq_300x300.jpg,https://baltimore.craigslist.org/fuo/d/forest-hill-cherry-dining-room-set/6892450332.html
691113280,20,14.325,https://images.craigslist.org/00y0y_4EaKj4JQbZS_300x300.jpg,https://annapolis.craigslist.org/fuo/d/pasadena-glass-top-side-tables-2/6911132803.html
687390413,60,39.885416666666664,https://images.craigslist.org/00505_l48wcJyI7N7_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-vintage-80s-grey-laminate/6873904132.html
689220967,180,39.93055555555556,https://images.craigslist.org/00c0c_kGr7soUNGp3_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-dining-table/6892209671.html
688097123,150,39.94027777777778,https://images.craigslist.org/00v0v_55HsFJACJb2_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glen-arm-glass-top-kitchen-table/6880971239.html
689957193,275,29.95,https://images.craigslist.org/00N0N_7499RhzxD2h_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-dining-room-furniture/6899571933.html
689216128,80,39.99583333333333,https://images.craigslist.org/01212_2etxZvBQ0ls_300x300.jpg,https://annapolis.craigslist.org/fuo/d/gambrills-ikea-liatorp-console-sofa/6892161289.html
691073978,150,15.031944444444445,https://images.craigslist.org/00I0I_faNTGMCLzVy_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-pair-of-granite-night-tables/6910739780.html
689949955,200,30.024305555555557,https://images.craigslist.org/01515_2VHsqvnUNko_300x300.jpg,https://baltimore.craigslist.org/fuo/d/millersville-oak-4-drawer-chest/6899499557.html
689214070,40,40.020833333333336,https://images.craigslist.org/00X0X_5iNjn3yiABB_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-table-and-4-chairs/6892140700.html
689150983,500,30.183333333333334,https://images.craigslist.org/00Z0Z_hDOgjOpSALq_300x300.jpg,https://baltimore.craigslist.org/fuo/d/fallston-dining-room-set/6891509833.html
691024747,260,15.418055555555556,https://images.craigslist.org/00W0W_8dnvUqXbjDA_300x300.jpg,https://york.craigslist.org/fuo/d/shrewsbury-beige-wooden-2-drawer-side/6910247478.html
689923174,350,30.224305555555556,https://images.craigslist.org/00E0E_jbemSkwAA8z_300x300.jpg,https://baltimore.craigslist.org/fuo/d/owings-mills-6-ft-expands-to-8ft-with/6899231746.html
689918277,1,30.25625,https://images.craigslist.org/00e0e_2LvCAQzBV4W_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-all-items-must-go-by-friday/6899182772.html
687728284,1200,30.4,https://images.craigslist.org/00z0z_j7QjqDqZGC2_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-14-mahogany-leather-arm-chairs/6877282846.html
689896923,120,30.40763888888889,https://images.craigslist.org/00505_bVk29UBiIsH_300x300.jpg,https://annapolis.craigslist.org/fuo/d/millersville-nursery-furniture/6898969231.html
691002737,20,15.961805555555555,https://images.craigslist.org/00303_5ZwvXEF73uO_300x300.jpg,https://baltimore.craigslist.org/fuo/d/hunt-valley-chairs-tables/6910027370.html
688813748,45,40.16319444444444,https://images.craigslist.org/00k0k_1V1LfBNgraP_300x300.jpg,https://baltimore.craigslist.org/fuo/d/rosedale-glass-living-room-table/6888137481.html
689194675,85,40.2,https://images.craigslist.org/00i0i_5Tkuone6e6v_300x300.jpg,https://baltimore.craigslist.org/fuo/d/elkridge-table/6891946755.html
690296135,20,16.38888888888889,https://images.craigslist.org/01616_8Ykbsgm286E_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-tables-bedside-or-low/6902961351.html
690947075,75,16.406944444444445,https://images.craigslist.org/00R0R_eAyx9ITV2nA_300x300.jpg,https://baltimore.craigslist.org/fuo/d/essex-two-black-wood-glass-end-tables/6909470751.html
689183749,350,40.28125,https://images.craigslist.org/01515_2GLc9nUs8wc_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-beautiful-farmhouse/6891837493.html
689182861,150,40.28541666666667,https://images.craigslist.org/00505_3yXPmb08pqH_300x300.jpg,https://baltimore.craigslist.org/fuo/d/towson-4-glass-dining-room-table-four/6891828611.html
689875437,1500,30.94236111111111,https://images.craigslist.org/00808_ctGFg9XGpvX_300x300.jpg,https://baltimore.craigslist.org/fuo/d/millersville-cherry-dining-room-set/6898754371.html
689179244,25,40.31458333333333,https://images.craigslist.org/00H0H_2iEPudcLGSj_300x300.jpg,https://baltimore.craigslist.org/fuo/d/lutherville-timonium-table-lamp/6891792448.html
689872580,500,30.977777777777778,https://images.craigslist.org/00Q0Q_7jo9DKzJjQ4_300x300.jpg,https://annapolis.craigslist.org/fuo/d/crownsville-mid-century-modern-bamboo/6898725808.html
689871557,500,30.990277777777777,https://images.craigslist.org/00I0I_jskfaikTVqd_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-bamboo-morning-room-set/6898715572.html
689174795,1000,40.35,https://images.craigslist.org/01212_l52M88GHmm6_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkton-dining-room-table-chairs/6891747950.html
689173937,35,40.357638888888886,https://images.craigslist.org/00c0c_747pQgWmh35_300x300.jpg,https://baltimore.craigslist.org/fuo/d/halethorpe-decorating-table/6891739375.html
689173885,0,40.358333333333334,https://images.craigslist.org/00W0W_hp5TMArvcRS_300x300.jpg,https://baltimore.craigslist.org/fuo/d/pikesville-dining-table/6891738853.html
689860168,3350,31.11111111111111,https://images.craigslist.org/00n0n_9wRbUJRCouz_300x300.jpg,https://baltimore.craigslist.org/fuo/d/owings-mills-all-furniture-for-sale/6898601686.html
689172185,0,40.37361111111111,https://images.craigslist.org/00p0p_9bLxVHDS3MT_300x300.jpg,https://baltimore.craigslist.org/fuo/d/odenton-wood-metal-coffee-table/6891721859.html
689852827,650,31.177777777777777,https://images.craigslist.org/00000_2U1ztRnNrZq_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-bedroom-set/6898528277.html
689847490,100,31.222916666666666,https://images.craigslist.org/00k0k_hIxztISyqOh_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dining-set/6898474906.html
689846405,900,31.231944444444444,https://images.craigslist.org/00707_9qsWbJ1Dgnt_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glen-burnie-7pc-mahogany-dining-set/6898464050.html
689167631,255,40.416666666666664,https://images.craigslist.org/00606_6pG0JHyJp2K_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-brand-new-dining-room-table/6891676311.html
689634758,60,31.272916666666667,https://images.craigslist.org/00505_abCDDKF1onR_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glen-arm-dining-set/6896347583.html
689166781,150,40.42777777777778,https://images.craigslist.org/00g0g_eNS5yWMXszr_300x300.jpg,https://baltimore.craigslist.org/fuo/d/churchville-mid-century-dining-table/6891667815.html
688120149,255,40.43333333333333,https://images.craigslist.org/00x0x_cLQzhCFFSUD_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-brand-new-dining-room-table/6881201496.html
689166410,120,40.43541666666667,https://images.craigslist.org/00A0A_1T8AOFPxDf5_300x300.jpg,https://baltimore.craigslist.org/fuo/d/elkridge-kitchen-table-set/6891664106.html
689833259,275,31.325,https://images.craigslist.org/00i0i_jbnXj0qOJey_300x300.jpg,https://baltimore.craigslist.org/fuo/d/woodbine-family-room-set-entire-set-7/6898332592.html
689166115,1499,40.44027777777778,https://images.craigslist.org/00606_lTzlsF4OfBQ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/hanover-dinning-table-set-bar-dining/6891661158.html
689833569,275,31.32847222222222,https://images.craigslist.org/00Q0Q_1KdUsWJ0Fy4_300x300.jpg,https://frederick.craigslist.org/fuo/d/woodbine-family-room-set-entire-set-7/6898335693.html
688003386,2500,40.44583333333333,https://images.craigslist.org/00P0P_en8nxdUwANj_300x300.jpg,https://baltimore.craigslist.org/fuo/d/hanover-pool-billiards-table-olhausen/6880033868.html
689165090,125,40.45625,https://images.craigslist.org/00I0I_at0IxoS6Cst_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkville-dining-room-table-and-chairs/6891650905.html
689164415,125,40.46805555555556,https://images.craigslist.org/00707_hNOYYDMBfAr_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkville-coffee-table/6891644154.html
690807996,950,18.336111111111112,https://images.craigslist.org/00K0K_cPr0ky0pvaa_300x300.jpg,https://baltimore.craigslist.org/fuo/d/essex-formal-ball-claw-sofa-loveseat-set/6908079969.html
688652829,0,18.518055555555556,https://images.craigslist.org/00d0d_di5a6l8T7Bk_300x300.jpg,https://annapolis.craigslist.org/fuo/d/arnold-assorted-patio-furniture/6886528298.html
688653107,0,18.518055555555556,https://images.craigslist.org/00d0d_di5a6l8T7Bk_300x300.jpg,https://baltimore.craigslist.org/fuo/d/arnold-assorted-patio-furniture/6886531074.html
689388197,100,32.075,https://images.craigslist.org/00G0G_8tU37ME0JCn_300x300.jpg,https://york.craigslist.org/fuo/d/stewartstown-moving-sale-everything/6893881979.html
690291929,200,19.334027777777777,https://images.craigslist.org/00k0k_biHqTKqWj0Z_300x300.jpg,https://easternshore.craigslist.org/fuo/d/baltimore-wooden-end-tables/6902919296.html
689788605,300,32.16875,https://images.craigslist.org/00z0z_7AeOYYJjDFl_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-living-room-set/6897886056.html
689778638,50,32.26875,https://images.craigslist.org/00A0A_RQZqDyXr1E_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-moving-sale-couch-dresser/6897786386.html
689157936,500,40.76111111111111,https://images.craigslist.org/00606_eGhS6qgkJs8_300x300.jpg,https://baltimore.craigslist.org/fuo/d/joppa-farmhouse-table/6891579362.html
689776438,800,32.29097222222222,https://images.craigslist.org/00A0A_ciF36OAljMo_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glen-burnie-broyhill-attic-heirlooms/6897764385.html
689764690,350,32.44166666666667,https://images.craigslist.org/01313_iP8sivTJl2Z_300x300.jpg,https://baltimore.craigslist.org/fuo/d/monkton-living-room-pieces/6897646903.html
690665320,160,20.355555555555554,https://images.craigslist.org/00U0U_1E520H2NiSz_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-4-piece-wicker-bedroom-set/6906653203.html
686992983,500,40.89375,https://images.craigslist.org/00q0q_9jG62gxwbR8_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-vintage-mcm-dia-brass-lacquer/6869929838.html
689759560,1800,32.69444444444444,https://images.craigslist.org/00H0H_eHf9KuIyhK1_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-hand-carved-thai-teak/6897595606.html
688168055,1000,40.90208333333333,https://images.craigslist.org/01010_hBe2dnzfmcg_300x300.jpg,https://baltimore.craigslist.org/fuo/d/clarksville-high-end-american-drew/6881680558.html
687312150,40,40.90972222222222,https://images.craigslist.org/00d0d_aWxmnckjPwV_300x300.jpg,https://frederick.craigslist.org/fuo/d/silver-spring-living-room-end-tables/6873121507.html
687462657,40,40.91041666666667,https://images.craigslist.org/00d0d_aWxmnckjPwV_300x300.jpg,https://baltimore.craigslist.org/fuo/d/silver-spring-living-room-end-tables/6874626575.html
689751518,20,32.9125,https://images.craigslist.org/00D0D_jhP3oslBjZh_300x300.jpg,https://york.craigslist.org/fuo/d/new-freedom-oak-tables/6897515184.html
690638887,70,20.939583333333335,https://images.craigslist.org/00606_ldImVLo9pz9_300x300.jpg,https://frederick.craigslist.org/fuo/d/mount-airy-2-antique-side-tables/6906388875.html
690268938,80,21.027083333333334,https://images.craigslist.org/00808_iHbpVLFaPUu_300x300.jpg,https://baltimore.craigslist.org/fuo/d/lutherville-timonium-antique-white/6902689381.html
689141597,150,41.013888888888886,https://images.craigslist.org/00I0I_at0IxoS6Cst_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkville-dining-room-table-and-chairs/6891415975.html
689141115,150,41.01875,https://images.craigslist.org/00707_hNOYYDMBfAr_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkville-coffee-table/6891411158.html
689738966,350,33.075,https://images.craigslist.org/00P0P_56bvAX9IJoQ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glen-burnie-dining-room-set/6897389663.html
687611253,1000,33.076388888888886,https://images.craigslist.org/00o0o_kBidl9s0CYA_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkville-set-of-4-mcm-woodard-ornate/6876112539.html
689710671,10,33.30694444444445,https://images.craigslist.org/00t0t_iZyYFqR7vK1_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-4-kids-chairs/6897106715.html
688458345,1,33.35069444444444,https://images.craigslist.org/00g0g_apGycjcF58e_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-furniture-sale/6884583451.html
689129806,34,41.11527777777778,https://images.craigslist.org/00O0O_lDxnRzYDSjO_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-vintage-wood-scalloped/6891298060.html
689702399,199,33.37569444444444,https://images.craigslist.org/00F0F_jmipxfsS8gm_300x300.jpg,https://baltimore.craigslist.org/fuo/d/monkton-lovely-shabby-chic-farm-dining/6897023999.html
689127151,0,41.135416666666664,https://images.craigslist.org/00505_8xfq0cOb4RJ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-rattan-wicker-vintage/6891271514.html
689126363,36,41.1375,https://images.craigslist.org/00l0l_lASOBNnniOa_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-60s-vintage-2-tier/6891263639.html
687117591,25,41.170833333333334,https://images.craigslist.org/01414_9FjoDfI5T2w_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-round-end-table/6871175914.html
687117610,75,41.170833333333334,https://images.craigslist.org/00909_9KyBRrD5njJ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-antique-oak-table/6871176107.html
689122287,0,41.170833333333334,https://images.craigslist.org/00G0G_56ygzixb6AO_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-vintage-1940s-formica/6891222872.html
686992812,45,41.175,https://images.craigslist.org/01414_kNe2HKsiSN8_300x300.jpg,https://baltimore.craigslist.org/fuo/d/finksburg-light-wood-end-table/6869928125.html
686993626,55,41.175694444444446,https://images.craigslist.org/00E0E_aNnaQZ1yTjF_300x300.jpg,https://baltimore.craigslist.org/fuo/d/finksburg-black-end-table-on-wheels/6869936265.html
687003814,75,41.175,https://images.craigslist.org/00B0B_6Yw6RzS48HV_300x300.jpg,https://baltimore.craigslist.org/fuo/d/finksburg-oak-rectangle-table/6870038145.html
687005216,40,41.175,https://images.craigslist.org/00M0M_g0NOEHivMxY_300x300.jpg,https://baltimore.craigslist.org/fuo/d/finksburg-round-pedestal-table/6870052168.html
687005851,75,41.175,https://images.craigslist.org/01515_aT6eb0V2H8b_300x300.jpg,https://baltimore.craigslist.org/fuo/d/finksburg-rare-magazine-table/6870058514.html
689120480,50,41.18333333333333,https://images.craigslist.org/00i0i_6RKQy6QX5Gf_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glen-burnie-glass-coffee-table/6891204804.html
687920259,300,41.272222222222226,https://images.craigslist.org/00F0F_aZSx0XYOzab_300x300.jpg,https://baltimore.craigslist.org/fuo/d/essex-coffee-table-newport-cherry/6879202594.html
688641548,20,33.925694444444446,https://images.craigslist.org/01313_4otN97szCMN_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glen-burnie-shelf-nice-shape/6886415489.html
687710779,450,34.02777777777778,https://images.craigslist.org/00o0o_dZHvBpqktpi_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-ashley-furniture-china-cabinet/6877107795.html
690470846,25,23.108333333333334,https://images.craigslist.org/00i0i_1sCFRo1wSMZ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/sykesville-bedroom-end-tables/6904708463.html
689093447,300,41.37152777777778,https://images.craigslist.org/00E0E_23mFdE9sTek_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dining-room-table-chairs/6890934473.html
690430633,75,23.42152777777778,https://images.craigslist.org/00N0N_69sAAQDjJw_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-bed-side-tables/6904306334.html
688522505,30,34.21597222222222,https://images.craigslist.org/00p0p_iOIJhtJ9XNm_300x300.jpg,https://annapolis.craigslist.org/fuo/d/crownsville-unique-shelving-cabinet/6885225057.html
689640786,50,34.263194444444444,https://images.craigslist.org/00S0S_7UiOmuhFC4i_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-bedroom-furniture-and-mattress/6896407861.html
687185698,800,41.486111111111114,https://images.craigslist.org/00r0r_9szW4R2ihzi_300x300.jpg,https://baltimore.craigslist.org/fuo/d/formal-dining-table-with-2-leaves/6871856980.html
687659936,125,34.49791666666667,https://images.craigslist.org/00f0f_5vgAprdHPPl_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-beautiful-expandable-dining/6876599360.html
689601084,0,34.93402777777778,https://images.craigslist.org/00W0W_1RZbGDQXEC1_300x300.jpg,https://easternshore.craigslist.org/fuo/d/chester-assorted-office-furniture/6896010841.html
689600902,0,34.93680555555556,https://images.craigslist.org/00W0W_1RZbGDQXEC1_300x300.jpg,https://annapolis.craigslist.org/fuo/d/chester-office-furniture-assorted/6896009026.html
689598383,800,34.96458333333333,https://images.craigslist.org/00R0R_f2TqsbVKswS_300x300.jpg,https://baltimore.craigslist.org/fuo/d/pikesville-what-steal-furniture-for-sale/6895983833.html
689589654,550,35.03125,https://images.craigslist.org/00f0f_fnWeSa9c647_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-work-station-office-desks/6895896542.html
