id,price,time_since_posting,imgurl,url
690162665,200,9.338310185185184,https://images.craigslist.org/00G0G_fnC5FAA5zFW_300x300.jpg,https://annapolis.craigslist.org/fuo/d/gambrills-vintage-bedroom-set/6901626657.html
691466768,1050,9.384143518518519,https://images.craigslist.org/00202_jtdNofaEWPu_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-beautiful-real-solid-wood/6914667685.html
691462902,500,9.423032407407407,https://images.craigslist.org/00h0h_j1YJLa9TZ4Q_300x300.jpg,https://baltimore.craigslist.org/fuo/d/owings-mills-master-bedroom-set/6914629020.html
691460349,1,9.461226851851851,https://images.craigslist.org/00505_hZZJtCAoF0w_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-kids-bed-drawers-bookshelf/6914603491.html
691450547,1,9.825810185185185,https://images.craigslist.org/00j0j_hgPcz6XsW8q_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-moving-sale/6914505474.html
687495335,1500,33.28414351851852,https://images.craigslist.org/00r0r_3cvn0zqiw0h_300x300.jpg,https://baltimore.craigslist.org/fuo/d/abingdon-restoration-hardware-la-salle/6874953350.html
691443766,175,9.921643518518518,https://images.craigslist.org/00O0O_knbgZgCgsaq_300x300.jpg,https://baltimore.craigslist.org/fuo/d/joppa-boys-oak-bedroom-set-with-black/6914437661.html
687993405,1600,33.31678240740741,https://images.craigslist.org/00F0F_fKFD1EjvnwA_300x300.jpg,https://baltimore.craigslist.org/fuo/d/abingdon-new-restoration-hardware/6879934050.html
691440914,400,9.955671296296297,https://images.craigslist.org/00z0z_5mcMhvTErKx_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-bedroom-set/6914409147.html
691428542,800,10.072337962962964,https://images.craigslist.org/00S0S_ge24JOeAxSS_300x300.jpg,https://baltimore.craigslist.org/fuo/d/towson-full-size-bed-furniture-set-800/6914285429.html
691418963,650,10.14525462962963,https://images.craigslist.org/00Y0Y_eIzZuJHkeoX_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-bedroom-set/6914189634.html
691398907,1,10.282754629629629,https://images.craigslist.org/00I0I_8aCiG1J1XBH_300x300.jpg,https://baltimore.craigslist.org/fuo/d/westminster-moving-sale/6913989074.html
691397743,1,10.291087962962964,https://images.craigslist.org/00I0I_8aCiG1J1XBH_300x300.jpg,https://frederick.craigslist.org/fuo/d/westminster-moving-sale/6913977434.html
691387142,1,10.366782407407408,https://images.craigslist.org/00404_cQI7d8lDVJO_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-annapolis-artisans-market/6913871420.html
691383243,0,10.399421296296296,https://images.craigslist.org/00M0M_lvqlxDFGP4p_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkville-everything-50-or-less-moving/6913832432.html
691380954,800,10.423032407407407,https://images.craigslist.org/00A0A_9oqLkzlvzDu_300x300.jpg,https://frederick.craigslist.org/fuo/d/mount-airy-bedroom-set-3-piece/6913809542.html
691378127,275,10.439699074074074,https://images.craigslist.org/00m0m_9IS8Il19Err_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-cherry-desks-with-filing/6913781272.html
691160950,1200,10.798032407407408,https://images.craigslist.org/00303_hxk9SPtwJuh_300x300.jpg,https://baltimore.craigslist.org/fuo/d/owings-mills-king-size-bedroom-set/6911609501.html
691342675,275,11.18275462962963,https://images.craigslist.org/00909_lSeksJ3vY4t_300x300.jpg,https://baltimore.craigslist.org/fuo/d/phoenix-queen-bedroom-set/6913426754.html
687595000,225,33.85289351851852,https://images.craigslist.org/00v0v_9nMqZYjIHsu_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-beautiful-9-drawer-dresser/6875950003.html
691305158,250,11.967476851851853,https://images.craigslist.org/00z0z_ZJypf5ZJZz_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-bedroom-set-queen/6913051580.html
691301121,1800,12.019560185185185,https://images.craigslist.org/00W0W_5Jaew2Xv0sC_300x300.jpg,https://baltimore.craigslist.org/fuo/d/sykesville-king-bedroom-set/6913011212.html
689439718,50,34.01122685185185,https://images.craigslist.org/00606_lBzHzGlbiJk_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-dresser/6894397187.html
691280738,1,12.207060185185185,https://images.craigslist.org/00101_hPBOJbXNA7u_300x300.jpg,https://baltimore.craigslist.org/fuo/d/owings-mills-antique-kindel-bedroom-set/6912807384.html
691277783,1000,12.228587962962964,https://images.craigslist.org/00X0X_eAktNdBC9C3_300x300.jpg,https://annapolis.craigslist.org/fuo/d/gambrills-king-bedroom-suite/6912777837.html
691277759,0,12.229976851851852,https://images.craigslist.org/01111_251xTixIY44_300x300.jpg,https://baltimore.craigslist.org/fuo/d/hunt-valley-vintage-oak-back-chairs-art/6912777595.html
691277416,315,12.23275462962963,https://images.craigslist.org/00y0y_3QNbLZFyBYg_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-5-piece-queen-bedroom-set/6912774169.html
689233858,300,12.396643518518518,https://images.craigslist.org/00p0p_jnBn3ayO1yZ_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-pair-of-solid-wood-mid/6892338583.html
689279828,190,34.2244212962963,https://images.craigslist.org/00707_i9xWa4IMnt7_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-solid-wood-dresser-with-mirror/6892798285.html
691233260,900,12.979282407407407,https://images.craigslist.org/01717_gIHViVc34Dp_300x300.jpg,https://annapolis.craigslist.org/fuo/d/odenton-carelton-cherry-dressers-by/6912332604.html
691181055,300,13.395949074074075,https://images.craigslist.org/00N0N_feeoMtYxx3w_300x300.jpg,https://frederick.craigslist.org/fuo/d/mount-airy-bedroom-set/6911810557.html
689616504,30,34.47511574074074,https://images.craigslist.org/00909_bhHIFjNO8a1_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-vintage-dresser/6896165049.html
691165202,500,13.854282407407407,https://images.craigslist.org/00Q0Q_6axPD51Iv8m_300x300.jpg,https://annapolis.craigslist.org/fuo/d/edgewater-bedroom-set/6911652025.html
691163707,450,13.878587962962962,https://images.craigslist.org/01515_3W4Db8DXdgL_300x300.jpg,https://baltimore.craigslist.org/fuo/d/lutherville-timonium-solid-wood-bedroom/6911637073.html
691136127,20,14.155671296296296,https://images.craigslist.org/00303_6gqenxgraHi_300x300.jpg,https://annapolis.craigslist.org/fuo/d/crofton-mirror/6911361272.html
691116549,50,14.298032407407407,https://images.craigslist.org/00u0u_5BG2mhitQmS_300x300.jpg,https://baltimore.craigslist.org/fuo/d/dundalk-moving-sale/6911165490.html
689601472,150,34.925810185185185,https://images.craigslist.org/01616_lwNooiTXAOF_300x300.jpg,https://baltimore.craigslist.org/fuo/d/sparrows-point-dresser-6-drawers/6896014724.html
691073348,150,15.034837962962962,https://images.craigslist.org/00t0t_gAFd3vrGVSy_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-day-bed-trudel/6910733480.html
691070722,350,15.058449074074074,https://images.craigslist.org/00808_cLZzVk9bBhz_300x300.jpg,https://baltimore.craigslist.org/fuo/d/halethorpe-bedroom-furniture/6910707223.html
691002584,800,15.960532407407408,https://images.craigslist.org/00J0J_15MfVhtX3pb_300x300.jpg,https://baltimore.craigslist.org/fuo/d/hanover-king-slat-bedroom-suite/6910025847.html
689541241,80,35.45011574074074,https://images.craigslist.org/00909_kbk8Wb7Mkqe_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-antique-solid-wood-dresser/6895412416.html
690547891,0,16.418865740740742,https://images.craigslist.org/00M0M_HE0smAyXAT_300x300.jpg,https://baltimore.craigslist.org/fuo/d/odenton-furniture-for-sale/6905478913.html
689537817,105,35.54386574074074,https://images.craigslist.org/00B0B_ehKULf5GmvA_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkville-dresser-in-white-silver-and/6895378178.html
690927609,225,16.911921296296295,https://images.craigslist.org/00y0y_hm0lvJKe8LL_300x300.jpg,https://baltimore.craigslist.org/fuo/d/edgewood-bedroom-set/6909276092.html
690912735,50,17.064699074074074,https://images.craigslist.org/00R0R_eFs03r8QXU5_300x300.jpg,https://annapolis.craigslist.org/fuo/d/edgewater-bedroom-set/6909127353.html
690899961,1300,17.163310185185185,https://images.craigslist.org/00808_hl8bucbdWeX_300x300.jpg,https://baltimore.craigslist.org/fuo/d/severna-park-king-size-bedroom-set/6908999617.html
690878994,275,17.291087962962962,https://images.craigslist.org/00m0m_9IS8Il19Err_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-cherry-desks-with-filing/6908789940.html
690654752,2000,17.33900462962963,https://images.craigslist.org/00T0T_6YbVWGyMTa0_300x300.jpg,https://annapolis.craigslist.org/fuo/d/glen-burnie-solid-wood-baby-crib-set/6906547520.html
690872311,750,17.352893518518517,https://images.craigslist.org/00M0M_6IJKCG5Oxqf_300x300.jpg,https://baltimore.craigslist.org/fuo/d/perry-hall-5-piece-twin-bedroom-set/6908723119.html
690869417,375,17.37650462962963,https://images.craigslist.org/01717_7ucbOahwZiX_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-young-girls-bed-room/6908694179.html
690866618,1100,17.402199074074073,https://images.craigslist.org/00r0r_3kpcnkAZg2R_300x300.jpg,https://baltimore.craigslist.org/fuo/d/perry-hall-king-bedroom-set/6908666183.html
689531834,200,35.81400462962963,https://images.craigslist.org/00m0m_dedCDZUjGSy_300x300.jpg,https://annapolis.craigslist.org/fuo/d/odenton-white-dresser/6895318342.html
690664518,60,17.48275462962963,https://images.craigslist.org/00M0M_FaPUH0LKob_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-designer-moving-staging/6906645181.html
689525580,389,35.91608796296296,https://images.craigslist.org/00s0s_ljFbSYSCRG4_300x300.jpg,https://baltimore.craigslist.org/fuo/d/severn-bedroom-dresser-set-3-pc/6895255800.html
689519297,100,35.990393518518516,https://images.craigslist.org/00606_ifVa2M0whEs_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baby-dresser/6895192979.html
690839551,0,18.018171296296295,https://images.craigslist.org/00Q0Q_36ko6UKWWaR_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glen-burnie-moving-sale/6908395518.html
690814286,150,18.26400462962963,https://images.craigslist.org/00101_56ZlHoRiwc1_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-furniture-sale/6908142864.html
690462168,450,18.31400462962963,https://images.craigslist.org/00202_bbbNgqIjrab_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-sleigh-bed-queen-with/6904621683.html
689507021,180,36.10428240740741,https://images.craigslist.org/00Q0Q_6lFOKaaKXj6_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dresser-black/6895070213.html
689486548,200,36.25497685185185,https://images.craigslist.org/00P0P_gv6uAsJoMMA_300x300.jpg,https://annapolis.craigslist.org/fuo/d/arnold-clothing-dresser/6894865480.html
690784417,75,18.95775462962963,https://images.craigslist.org/00l0l_b0kRP3UldaR_300x300.jpg,https://baltimore.craigslist.org/fuo/d/glen-burnie-broyhill-premier-high/6907844171.html
690769048,200,19.12928240740741,https://images.craigslist.org/00V0V_fw0L0rPIbUm_300x300.jpg,https://baltimore.craigslist.org/fuo/d/savage-pair-of-nightstand/6907690486.html
690766437,100,19.152199074074073,https://images.craigslist.org/00Q0Q_4gn0BhCOCwd_300x300.jpg,https://baltimore.craigslist.org/fuo/d/perry-hall-white-chest-and-matching/6907664379.html
690736207,200,19.399421296296296,https://images.craigslist.org/00n0n_aif71BJXJDI_300x300.jpg,https://baltimore.craigslist.org/fuo/d/finksburg-oak-bedroom-set-queen/6907362079.html
690674049,40,20.282060185185184,https://images.craigslist.org/00e0e_3wOHv4Ze6Fh_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-two-entertainment-centers-for/6906740490.html
690666335,295,20.34386574074074,https://images.craigslist.org/00B0B_czL9C6vr0RQ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/fallston-hand-painted-vw-bus/6906663353.html
690665320,160,20.352199074074075,https://images.craigslist.org/00U0U_1E520H2NiSz_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-4-piece-wicker-bedroom-set/6906653203.html
690663270,750,20.36400462962963,https://images.craigslist.org/00W0W_dhJhe0TzJOi_300x300.jpg,https://baltimore.craigslist.org/fuo/d/perry-hall-shaped-haworth-desk-with/6906632708.html
689450287,180,36.861921296296295,https://images.craigslist.org/00G0G_kGvQm84l1bq_300x300.jpg,https://baltimore.craigslist.org/fuo/d/windsor-mill-black-dresser/6894502874.html
689442558,100,36.961921296296296,https://images.craigslist.org/01414_h4Zuz4TnLst_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dresser-mirror-and-nightstand/6894425585.html
688747004,120,21.203587962962963,https://images.craigslist.org/01313_aSq7voCa81D_300x300.jpg,https://baltimore.craigslist.org/fuo/d/elkridge-baby-furniture/6887470049.html
689428830,30,37.09039351851852,https://images.craigslist.org/00y0y_9CODJDBotxw_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dresser-mirror/6894288304.html
689425353,600,37.117476851851855,https://images.craigslist.org/00V0V_bCc8fTAyP0n_300x300.jpg,https://annapolis.craigslist.org/fuo/d/crofton-fairmont-designs-curved-dresser/6894253532.html
689409684,0,37.22858796296296,https://images.craigslist.org/00I0I_3jlIzetbmuE_300x300.jpg,https://annapolis.craigslist.org/fuo/d/gambrills-shell-inlaid-sideboard-dresser/6894096842.html
690486391,1000,22.952199074074073,https://images.craigslist.org/00E0E_89j9Rzwpeoz_300x300.jpg,https://baltimore.craigslist.org/fuo/d/severna-park-tommy-bahama-cherry/6904863915.html
692071014,450,1.397337962962963,https://images.craigslist.org/00g0g_htZL5sHPaua_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baby-toddler-kid-bed-furniture-crib/6920710142.html
690436466,200,23.36261574074074,https://images.craigslist.org/00P0P_aZmitYsa4p_300x300.jpg,https://baltimore.craigslist.org/fuo/d/owings-mills-multiple-furniture-items/6904364661.html
690426476,150,23.489699074074075,https://images.craigslist.org/00808_7VEedv5AuvD_300x300.jpg,https://annapolis.craigslist.org/fuo/d/arnold-coffee-table-furniture-antiques/6904264769.html
690763543,250,3.0056712962962964,https://images.craigslist.org/00N0N_WFXiI2LzmS_300x300.jpg,https://baltimore.craigslist.org/fuo/d/dundalk-cedar-furniture/6907635432.html
690381429,125,24.188310185185184,https://images.craigslist.org/00g0g_lBcwvJATNfe_300x300.jpg,https://baltimore.craigslist.org/fuo/d/sykesville-bedroom-set/6903814296.html
689339664,85,38.148032407407406,https://images.craigslist.org/00I0I_8OkkLKBVnSU_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-dresser/6893396648.html
691889010,275,3.9403935185185186,https://images.craigslist.org/00I0I_2ba7AbZm5X6_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-maple-wood-bedroom-set/6918890101.html
690346845,15,24.477199074074075,https://images.craigslist.org/00606_gjYrUbYh0Yn_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-headboard-king-size-solid/6903468454.html
689321355,450,38.270254629629626,https://images.craigslist.org/00z0z_7auI0Oz7FYm_300x300.jpg,https://annapolis.craigslist.org/fuo/d/edgewater-solid-oak-pink-dresser-and/6893213554.html
690292095,200,4.847337962962963,https://images.craigslist.org/00303_ipy7F0r1q9B_300x300.jpg,https://baltimore.craigslist.org/fuo/d/forest-hill-nursery-dressers-2/6902920956.html
691781593,50,5.368865740740741,https://images.craigslist.org/00V0V_3SO9U1wpSjT_300x300.jpg,https://baltimore.craigslist.org/fuo/d/parkville-bedroom-dressers/6917815933.html
687664683,250,38.45636574074074,https://images.craigslist.org/00p0p_d9Bmc0lkiUQ_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-vintage-dixie-french-country/6876646833.html
690286583,175,25.39664351851852,https://images.craigslist.org/00Y0Y_90gPFo4qAqd_300x300.jpg,https://baltimore.craigslist.org/fuo/d/owings-mills-girls-bedroom-bed-and-set/6902865830.html
689296442,300,38.51469907407407,https://images.craigslist.org/00e0e_kGoNES9p9ES_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-antique-wood-dresser-chest/6892964421.html
690262024,300,26.02164351851852,https://images.craigslist.org/00z0z_1Zy2qh88OaO_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-oak-4-piece-bedroom-suite/6902620248.html
690257367,1350,26.071643518518517,https://images.craigslist.org/00r0r_aTH2xljlzE1_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-queen-bedroom-set-with/6902573675.html
690207851,225,26.711921296296296,https://images.craigslist.org/00i0i_bvQBMEih1nM_300x300.jpg,https://baltimore.craigslist.org/fuo/d/bel-air-tweety-and-looney-toons/6902078518.html
690182208,975,27.08483796296296,https://images.craigslist.org/00v0v_i09LHIoDeEO_300x300.jpg,https://annapolis.craigslist.org/fuo/d/edgewater-cargo-bedroom-set/6901822082.html
689274773,75,39.03136574074074,https://images.craigslist.org/00808_3KWkyv4FUat_300x300.jpg,https://baltimore.craigslist.org/fuo/d/sykesville-sold-super-solid-hand-made/6892747737.html
690171659,3000,27.168171296296297,https://images.craigslist.org/00909_4RfTFTB1Zkb_300x300.jpg,https://baltimore.craigslist.org/fuo/d/middle-river-b543-ashley-furniture/6901716595.html
690170200,2200,27.178587962962965,https://images.craigslist.org/00101_2AmSmnNXVqw_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-queen-bedroom-set/6901702009.html
690156074,600,27.278587962962963,https://images.craigslist.org/00S0S_dUtYVfeEr71_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-queen-bedroom-set/6901560743.html
690148396,250,27.333449074074075,https://images.craigslist.org/00n0n_djgsd1lkYzb_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-bedroom-set/6901483960.html
690145606,300,27.354282407407407,https://images.craigslist.org/00A0A_5AFdhDiNwq9_300x300.jpg,https://baltimore.craigslist.org/fuo/d/annapolis-junction-moving-out/6901456067.html
689415706,1100,27.415393518518517,https://images.craigslist.org/00t0t_akzKLgG960R_300x300.jpg,https://baltimore.craigslist.org/fuo/d/pikesville-cherry-bedroom-furniture-4/6894157066.html
690134080,775,27.498726851851853,https://images.craigslist.org/00a0a_g4S5F43nOxp_300x300.jpg,https://baltimore.craigslist.org/fuo/d/columbia-modern-italian-king-bedroom/6901340803.html
690133622,250,27.512615740740742,https://images.craigslist.org/01414_eDV22ckzNzv_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-ikea-hermnes-bed-full/6901336224.html
689259097,200,39.184837962962966,https://images.craigslist.org/01414_3EOYQ74ciVZ_300x300.jpg,https://baltimore.craigslist.org/fuo/d/lutherville-timonium-antique-high-boy/6892590978.html
689258253,50,39.19247685185185,https://images.craigslist.org/00B0B_4gUOKnrHcks_300x300.jpg,https://annapolis.craigslist.org/fuo/d/annapolis-full-bed-dresser/6892582531.html
689253438,1000,39.235532407407405,https://images.craigslist.org/01717_4U2udQkRVYE_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-solid-oak-amish-style-mule/6892534383.html
690116261,0,27.96122685185185,https://images.craigslist.org/00g0g_itvlMPpkIFl_300x300.jpg,https://baltimore.craigslist.org/fuo/d/rosedale-furniture/6901162618.html
690115457,150,27.97511574074074,https://images.craigslist.org/00000_4yptMmsokti_300x300.jpg,https://baltimore.craigslist.org/fuo/d/belcamp-3-pc-bedroom-setmust-go/6901154571.html
689242321,150,39.341087962962966,https://images.craigslist.org/00303_lFfDBKjSaNS_300x300.jpg,https://baltimore.craigslist.org/fuo/d/middle-river-black-sonoma-6-drawer/6892423212.html
690089080,100,28.202199074074073,https://images.craigslist.org/00505_8odtOYIRUYk_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-cheap-furniture/6900890801.html
690069468,300,28.339699074074073,https://images.craigslist.org/01414_13wMLTDbrRh_300x300.jpg,https://baltimore.craigslist.org/fuo/d/pasadena-bedroom-set/6900694689.html
690041671,1000,28.91400462962963,https://images.craigslist.org/01414_e8KXcGlhKeS_300x300.jpg,https://cnj.craigslist.org/fuo/d/baltimore-complete-beautiful-new-bed-set/6900416711.html
690037885,250,28.95775462962963,https://images.craigslist.org/00G0G_lvr4NFFfS0n_300x300.jpg,https://baltimore.craigslist.org/fuo/d/ellicott-city-5-pieces-white-wicker/6900378850.html
690017535,200,29.138310185185187,https://images.craigslist.org/00T0T_cizw5Yux1vp_300x300.jpg,https://baltimore.craigslist.org/fuo/d/windsor-mill-chest-of-drawers-head/6900175353.html
689949955,200,30.020949074074075,https://images.craigslist.org/01515_2VHsqvnUNko_300x300.jpg,https://baltimore.craigslist.org/fuo/d/millersville-oak-4-drawer-chest/6899499557.html
689948674,500,30.032060185185184,https://images.craigslist.org/00000_eCXxScEcLFR_300x300.jpg,https://baltimore.craigslist.org/fuo/d/millersville-solid-oak-chest/6899486742.html
689923649,650,30.217476851851853,https://images.craigslist.org/00909_gO1QTKAY1b3_300x300.jpg,https://annapolis.craigslist.org/fuo/d/pasadena-girls-bedroom-set/6899236498.html
689903525,600,30.35011574074074,https://images.craigslist.org/00U0U_eGgZyu9hAOw_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-queen-bedroom-set/6899035259.html
689896923,120,30.404282407407408,https://images.craigslist.org/00505_bVk29UBiIsH_300x300.jpg,https://annapolis.craigslist.org/fuo/d/millersville-nursery-furniture/6898969231.html
688797242,150,40.15775462962963,https://images.craigslist.org/00O0O_bFx2tauBhta_300x300.jpg,https://baltimore.craigslist.org/fuo/d/rosedale-white-henry-link-wicker-6/6887972425.html
688724677,100,16.30150462962963,https://images.craigslist.org/00909_a83Bp6NMipF_300x300.jpg,https://baltimore.craigslist.org/fuo/d/towson-king-bed-double-bed-and-single/6887246779.html
689881813,1800,30.84664351851852,https://images.craigslist.org/00C0C_g1CwYbhuv7t_300x300.jpg,https://annapolis.craigslist.org/fuo/d/millersville-solid-cherry-bedroom/6898818130.html
689879819,5,30.877199074074074,https://images.craigslist.org/01414_1KSKaJssyFS_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-moving-mobile-rolling/6898798195.html
689175676,650,40.339699074074076,https://images.craigslist.org/00x0x_hQJAVQDtC62_300x300.jpg,https://baltimore.craigslist.org/fuo/d/nottingham-good-price-5-draw-dresser/6891756766.html
689852827,650,31.174421296296295,https://images.craigslist.org/00000_2U1ztRnNrZq_300x300.jpg,https://baltimore.craigslist.org/fuo/d/baltimore-bedroom-set/6898528277.html
689840479,650,31.275810185185186,https://images.craigslist.org/00I0I_dZRzeh0uzmQ_300x300.jpg,https://frederick.craigslist.org/fuo/d/westminster-wood-bedroom-furniture-queen/6898404796.html
689835496,350,31.31678240740741,https://images.craigslist.org/00g0g_jBnSkSNzGz1_300x300.jpg,https://baltimore.craigslist.org/fuo/d/jessup-queen-bedroom-set-solid-wood/6898354969.html
