id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
696808855,https://offerup.com/item/detail/696808855/,https://photos.offerup.com/kYKxEwIeA2Vc7ftAHj20meY5bjY=/300x200/12a0/12a0bb53c4904da7a81c8cc810250823.jpg,"['rectangular end table, greyish brow...', '$199.99', 'norwalk, ca']",199.99,New (never used),":: Message to place order
or come by our Santa Fe Springs showroom 



Business Hours
:: Mon : 10am - 7pm
:: Tue : CLOSED
:: Wed - Sat : 10am - 7pm
:: Sun : 12pm - 6 pm

:: Financing Available 
:: No Credit Check!
:: No credit or bad credit: You are approved! 

:: Delivery Available
24""W x 27 ""D x 25 ""H. Make an offer!",https://photos.offerup.com/nSREY2i2qlpQJG_a2SUlKE6dEAc=/600x400/12a0/12a0bb53c4904da7a81c8cc810250823.jpg,2019-06-17 00:52:14.384724,0.5
696806875,https://offerup.com/item/detail/696806875/,https://photos.offerup.com/DOK0zlL2XK4kzwZfKWpAEw0Q5hs=/300x441/0c28/0c281804a6954d3aa7bd9488e386a629.jpg,"['glass table top', '$110.00', 'los angeles, ca']",110.0,Used (normal wear),"2 piece set

If bought individually
Glass table top $80
Stand  $40

For both 
$110

. Make an offer!",https://photos.offerup.com/THfJ1RPFS2wR0WZZO8omgdM1YuM=/600x882/0c28/0c281804a6954d3aa7bd9488e386a629.jpg,2019-06-17 00:52:14.384724,0.5
696805539,https://offerup.com/item/detail/696805539/,https://photos.offerup.com/geKWK2aiFvo7sjGmCkZK91hMS7U=/300x400/eada/eada0946781f4a58b50ba8f55acd7a49.jpg,"['wooden side table/cabinet', '$75.00', 'long beach, ca']",75.0,Used (normal wear),"Well preserved, no scratches, full wood. . Make an offer!",https://photos.offerup.com/PpB5pyn39vN409C_sxXwwlzN5rY=/600x800/eada/eada0946781f4a58b50ba8f55acd7a49.jpg,2019-06-17 00:52:14.384724,0.5
696803615,https://offerup.com/item/detail/696803615/,https://photos.offerup.com/E7TLb6X76uqODGC_BzMXNK5qvk8=/300x225/3dba/3dba81504f6747c8b24f922c37fbad19.jpg,"['full bedroom set. queen bed with ma...', '$300.00', 'los angeles, ca']",300.0,Used (normal wear),"Queen Bed w/ Matress. Minor Damage to bed not noticeable. 4 year old mattress very comfortable.

Dresser w/ Large Mirror in perfect condition.

2 Bedside Table/Draws 1 in perfect condition one with some damage on the top. 

Cost $2000 all together as new 4 years ago.. Make an offer!",https://photos.offerup.com/pcYwoe2GaMo9a0Xk8kcmYywdL8Y=/600x450/3dba/3dba81504f6747c8b24f922c37fbad19.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696801659,https://offerup.com/item/detail/696801659/,https://photos.offerup.com/W-RHY2yMTy8O-9QLCrwV5d0TYbE=/300x168/5e4e/5e4e4f1dd04d4d808fe64aa84f6fb12a.jpg,"['table with chairs', '$60.00', 'los angeles, ca']",60.0,Used (normal wear),Table with chairs. Make an offer!,https://photos.offerup.com/W-jSdxvCuvO2_gKeB6KS5ft3dC0=/600x337/5e4e/5e4e4f1dd04d4d808fe64aa84f6fb12a.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696800879,https://offerup.com/item/detail/696800879/,https://photos.offerup.com/42dkktdcI9RkXlC111XXQkY-VNs=/300x225/a1a9/a1a96511506a45ce8a5c4997ddfafd94.jpg,"['dining table', '$100.00', 'simi valley, ca']",100.0,Used (normal wear),Dining table. Make an offer!,https://photos.offerup.com/dfJsnOAoBaTbjNarN6U03kCXjqw=/600x450/a1a9/a1a96511506a45ce8a5c4997ddfafd94.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696798920,https://offerup.com/item/detail/696798920/,https://photos.offerup.com/iRZa90MGNOkLMne13ZEKhFd8ZeA=/300x450/11f2/11f2c7320b8d443e9d9c79c50db1c343.jpg,"['**fathers day deal**29 inch h natur...', '$159.99', 'santa fe springs, ca']",159.99,New (never used),":: Message to place order
or come by our Santa Fe Springs showroom 



Business Hours
:: Mon : 10am - 7pm
:: Tue : CLOSED
:: Wed - Sat : 10am - 7pm
:: Sun : 12pm - 6 pm

:: Financing Available 
:: No Credit Check!
:: No credit or bad credit: You are approved! 

:: Delivery Available

  100 watts max.. Make an offer!",https://photos.offerup.com/hCAx3TgXtc6q3wt7AmlOYPzIgxU=/600x900/11f2/11f2c7320b8d443e9d9c79c50db1c343.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696798431,https://offerup.com/item/detail/696798431/,https://photos.offerup.com/E1hVAlB9FAy0U_DhPgpRAwtLRFQ=/300x400/2e18/2e188d7fa826411392a87649a851292c.jpg,"['chiavari chairs', '$50.00', 'yorba linda, ca']",50.0,Open box (never used),"Tent all sizes 
Tables 
Chiavari Chairs 
Linens tablecloths 
Napkins 
Wine glass 
Charger plate 
Silverware 
Text for price..... Make an offer!",https://photos.offerup.com/oWKkyGkHUOeQ938oJwUFo1xzjV0=/600x800/2e18/2e188d7fa826411392a87649a851292c.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696795904,https://offerup.com/item/detail/696795904/,https://photos.offerup.com/EvgilREqpTaqXoKUCwDheVcnQw8=/300x225/963a/963a5408b4ca4864a2d72347b11ac2e7.jpg,"['mid century style ikea coffee table', '$30.00', 'los angeles, ca']",30.0,Used (normal wear),"Small Ikea coffee Table

17.5T x 23.5x 23.5

Overall still in great condition for its age. Older Ikea model. Still solid and very beautiful peice

Price is firm . Make an offer!",https://photos.offerup.com/Pqb0UEWxl2OIn021Ft_XueeLsbQ=/600x450/963a/963a5408b4ca4864a2d72347b11ac2e7.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696794836,https://offerup.com/item/detail/696794836/,https://photos.offerup.com/JoXq_OK57o3-oi8SZtBJOoXK_iY=/300x232/09b9/09b9e8127ead417d9b63426bb5c82efd.jpg,"['dining set, table with extra pice a...', '$800.00', 'los angeles, ca']",800.0,Used (normal wear),"Good condition Dining Table with extra pice to make it bigger. Six chairs including detergent cleaning for washing them.
Table dimensions: 72 x 44 x 30 ( L x  w x H). Make an offer!",https://photos.offerup.com/1TAWA0UnhLo3B9ghW5EpW--6bLw=/600x464/09b9/09b9e8127ead417d9b63426bb5c82efd.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696793961,https://offerup.com/item/detail/696793961/,https://photos.offerup.com/e6f76RDCJa37cTBeLDPaoS0Bc3U=/300x400/6223/62234a73c50f4638954482cf3a291209.jpg,"['wood table', '$175.00', 'downey, ca']",175.0,Used (normal wear),"- Real Wooden Table
- Vintage
- A little wear and tear but still gives your home a nice look! 
- Brown
- Missing 1 seat
Shoot me an offer!!. Make an offer!",https://photos.offerup.com/M598SEOCCgsHYj71j0n7_N0h9Cs=/600x800/6223/62234a73c50f4638954482cf3a291209.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696792862,https://offerup.com/item/detail/696792862/,https://photos.offerup.com/R1xSihZpvYi3vG8UvDnzGXOoIV4=/300x168/683f/683f89970a0d4cc89aadc525b9d8244c.jpg,"['stackable wooden coffee table', '$200.00', 'anaheim, ca']",200.0,Used (normal wear),"Stackable wooden box coffee table. It has three usable drawers. It has some wear to it, but overall a great piece. I'm asking $200 or best offer. Bottom piece is 40""×40""×7"" top piece is 28""×28""×7"". . Make an offer!",https://photos.offerup.com/aqkUH8N4OREBT8UwDefiC8HP47w=/600x337/683f/683f89970a0d4cc89aadc525b9d8244c.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696790914,https://offerup.com/item/detail/696790914/,https://photos.offerup.com/z3iZKSZSGPqmPTfW3vKr0GdBJbI=/300x186/3437/3437a4951999474a91b09de834025a02.jpg,"['gray mid-century modern style 7 pie...', '$695.00', 'beverly hills, ca']",695.0,New (never used),"NEW IN THE BOX
ASSEMBLY REQUIRED
64""L X 38""W X 29 1/2""H. Make an offer!",https://photos.offerup.com/KEIACy_a1OdvkdMoN0IaHy_hUBo=/600x372/3437/3437a4951999474a91b09de834025a02.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696788774,https://offerup.com/item/detail/696788774/,https://photos.offerup.com/_kFoCecWC9GEPvkoBOfZha7CSiU=/300x400/349b/349b732b09844e1180216d146410717d.jpg,"['glass table and chairs', '$50.00', 'carson, ca']",50.0,Used (normal wear),Quality set is worn but has potential with some paint and tlc will be a great addition to any backyard. Make an offer!,https://photos.offerup.com/bt7h9rfDtUD-hlXj10xawdCfTjg=/600x800/349b/349b732b09844e1180216d146410717d.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696786601,https://offerup.com/item/detail/696786601/,https://photos.offerup.com/yizdW_vQE5YcrXtezA2mvZ3XFUE=/300x432/f01c/f01c0d82cb8d4d529f989eef71113db0.jpg,"['buffet table', '$250.00', 'los angeles, ca']",250.0,Used (normal wear),Used but good condition. . Make an offer!,https://photos.offerup.com/dzTdzAUE_D0W5WneJ2o3B2GXTCQ=/600x864/f01c/f01c0d82cb8d4d529f989eef71113db0.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696784695,https://offerup.com/item/detail/696784695/,https://photos.offerup.com/ZSLTCPq-D3BjHjYK9c9v9aII5aQ=/300x533/f47d/f47dcda9fa184770909d8e9abe1dc2e9.jpg,"['dinning table', '$80.00', 'paramount, ca']",80.0,Used (normal wear),has scratches / very heavy / can make it bigger ... dont have space 4chairs  . Make an offer!,https://photos.offerup.com/jm58k6QHu_KYmQfxejKPNx2bqC4=/600x1066/f47d/f47dcda9fa184770909d8e9abe1dc2e9.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696783895,https://offerup.com/item/detail/696783895/,https://photos.offerup.com/nnC_DN1SyiikHn7t6TWFspswNUE=/300x200/6b5e/6b5e14bc1452490ab40a0d8c62eba33c.jpg,"['rectangular end table, greyish brow...', '$229.99', 'norwalk, ca']",229.99,New (never used),":: Message to place order
or come by our Santa Fe Springs showroom 



Business Hours
:: Mon : 10am - 7pm
:: Tue : CLOSED
:: Wed - Sat : 10am - 7pm
:: Sun : 12pm - 6 pm

:: Financing Available 
:: No Credit Check!
:: No credit or bad credit: You are approved! 

:: Delivery Available
24""W x 26.13 ""D x 24 ""H. Make an offer!",https://photos.offerup.com/eAzyng3ZR0RS2jfI7vd718nJqx8=/600x400/6b5e/6b5e14bc1452490ab40a0d8c62eba33c.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696782457,https://offerup.com/item/detail/696782457/,https://photos.offerup.com/SUy0L-KNX3R1uUvz4p4LeK6xCMU=/300x400/572d/572de0b8aaef497382fb274b2621a858.jpg,"['crib plus dresser with changing tab...', '$200.00', 'burbank, ca']",200.0,Used (normal wear),"Crib + Mattress+ Dresser with changing table, espresso color, great ( changing table not pictured)
Great shape but crib has scratch marks on railing!
Dresser like new!
Pick up in Burbank 
. Make an offer!",https://photos.offerup.com/XfsVe4PRAEbCIcV0fjDDsscVdXA=/600x800/572d/572de0b8aaef497382fb274b2621a858.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696781203,https://offerup.com/item/detail/696781203/,https://photos.offerup.com/B8F0Pacb3vRQ4LcR1eTIMCosQxw=/300x400/a0fc/a0fcd2e1ed48445995e2f1ced14c27cf.jpg,"['twin bedroom set', '$150.00', 'inglewood, ca']",150.0,Used (normal wear),"✔Look at all pictures ✔
One corner was broken but strew together. 
2 side tables 
2 lamps
1 bed frame. 
If you are interested I can include the mattress and  sheets. 
✔Pick up only thanks 
✔No entregas gracias . Make an offer!",https://photos.offerup.com/EU3PL-D3rUa59vXLPD2hC2jofrQ=/600x800/a0fc/a0fcd2e1ed48445995e2f1ced14c27cf.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696779984,https://offerup.com/item/detail/696779984/,https://photos.offerup.com/NyOP5A8aGwxjy4wQi4h8oTdTykc=/300x168/2fb4/2fb4c5160d4c40448dcf85c02f90285b.jpg,"['moonsight wine cabinet/buffet/ tv s...', '$259.00', 'santa ana, ca']",259.0,New (never used),"New in box| Not Assembled (Assembly Required)

It is a floor model. You will get new in box

Coffee Table is $139 (Dimensions : 47.25"" x 16.50"" x 23.25"")

Width:60in
Depth:15.5in
Height:31.75in


Features 3 Drawers, 2 Interior Shelves, Wine Compartment and Wine Glass Rack

Credit cards are accepted | Pick up only

TEMPO CLEARANCE 
1261 S Lyon St
Unit 401
Santa Ana, CA 92705


Monday-Sunday | 10am-7pm | Tuesday closed / Sunday (12pm-6pm)

PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!. Make an offer!",https://photos.offerup.com/bEEzmD6mNWKmPH2cyWUiHMQ0DUw=/600x337/2fb4/2fb4c5160d4c40448dcf85c02f90285b.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696778769,https://offerup.com/item/detail/696778769/,https://photos.offerup.com/T-pEwzFudBxoXB8ngHdidemaHHs=/300x223/f7ca/f7ca8bb5cb754d5c841f8bf45ba6cfc2.jpg,"['3 pc occasional table set,chrome, f...', '$229.99', 'norwalk, ca']",229.99,New (never used),":: Message to place order
or come by our Santa Fe Springs showroom 



Business Hours
:: Mon : 10am - 7pm
:: Tue : CLOSED
:: Wed - Sat : 10am - 7pm
:: Sun : 12pm - 6 pm

:: Financing Available 
:: No Credit Check!
:: No credit or bad credit: You are approved! 

:: Delivery Available

 Coffee: 43 "" x 24 "" x 18 ""H End: 20 "" x 20 "" x 22 ""H. Make an offer!",https://photos.offerup.com/vP5VmYl_29XLUZBnwRVq9Ront6A=/600x447/f7ca/f7ca8bb5cb754d5c841f8bf45ba6cfc2.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696775347,https://offerup.com/item/detail/696775347/,https://photos.offerup.com/cZ2AoDKa8nQZOCyP8khaNUoagrk=/300x400/e92a/e92adca4ce2341c6be1b4fe3c7abdc34.jpg,"['beautiful table with drawer all woo...', '$31.00', 'huntington beach, ca']",31.0,Used (normal wear),Beautiful table with drawer all wood 46x22x30. Make an offer!,https://photos.offerup.com/0J9q8FAUbmjPsXY9zE6B-91HGfY=/600x800/e92a/e92adca4ce2341c6be1b4fe3c7abdc34.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696774054,https://offerup.com/item/detail/696774054/,https://photos.offerup.com/1f_7DHb8Fak1SUmnCs_srPU1wzk=/300x168/fc1c/fc1c89d3395b4c518bdc740762bacfc8.jpg,"['shabby chic table', '$125.00', 'los angeles, ca']",125.0,Used (normal wear),"Fabulous Shabby Chic table
25""tall, 31"" wide, 21"" deep. Has 1 small drawer in front with original pull. Crackle blue paint and natural wood top.  In great condition. . Make an offer!",https://photos.offerup.com/OpCSIOOGsnTOstl3KGqUiKg_cEo=/600x337/fc1c/fc1c89d3395b4c518bdc740762bacfc8.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696770616,https://offerup.com/item/detail/696770616/,https://photos.offerup.com/g0sprZEmUDZGZI_BinBJHrhp4bU=/300x450/6a5d/6a5d77b893014f54bfa101885f929d7b.jpg,"['**fathers day deal**27 inch h green...', '$49.99', 'santa fe springs, ca']",49.99,New (never used),":: Message to place order
or come by our Santa Fe Springs showroom 



Business Hours
:: Mon : 10am - 7pm
:: Tue : CLOSED
:: Wed - Sat : 10am - 7pm
:: Sun : 12pm - 6 pm

:: Financing Available 
:: No Credit Check!
:: No credit or bad credit: You are approved! 

:: Delivery Available

 100 watts max.. Make an offer!",https://photos.offerup.com/LMHTvMWbmAL95rgrmSJ0D2Jrib0=/600x900/6a5d/6a5d77b893014f54bfa101885f929d7b.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696769379,https://offerup.com/item/detail/696769379/,https://photos.offerup.com/zoZIlyszYaVx63NwCuFNv1MH35U=/300x400/697d/697dc90749b04fd3b2b1f4da652c38bd.jpg,"['coffee table for sale!', '$10.00', 'long beach, ca']",10.0,Used (normal wear),"Coffee table for sale! Moving out of my apartment and don’t have room for it in my new place.

36” Long
22” Wide
18” High

$10 or best offer

Table has some wear and tear on the surface but is still very sturdy and will do a great job at holding your coffee . Make an offer!",https://photos.offerup.com/KWvcZ5wiFw6BGNv11ustT7e0Pt0=/600x800/697d/697dc90749b04fd3b2b1f4da652c38bd.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696767825,https://offerup.com/item/detail/696767825/,https://photos.offerup.com/Ivvi31rOIYt0zZw9PIS34D5C9dA=/300x533/b146/b146648f3a074a27a6d352bb38a24ddb.jpg,"['4 seater dining table', '$50.00', 'torrance, ca']",50.0,Used (normal wear),"Made in Malaysia, real wood. Perfect for a small family. One of the chairs may need a screw tightening. . Make an offer!",https://photos.offerup.com/5XkJtWHM5USocBfTJujDh1B7l8Y=/600x1066/b146/b146648f3a074a27a6d352bb38a24ddb.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696764764,https://offerup.com/item/detail/696764764/,https://photos.offerup.com/VUVuZY_X9DshzH8xrr_C2xqRRYU=/300x225/4c09/4c09548dcf5c4101a46c4aac8794e240.jpg,"['ikea table', '$20.00', 'gardena, ca']",20.0,Used (normal wear),"No scratch.
Good condition.. Make an offer!",https://photos.offerup.com/26FbQ0mC57kwi5vdmOaNbQ0rDFc=/600x450/4c09/4c09548dcf5c4101a46c4aac8794e240.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696763426,https://offerup.com/item/detail/696763426/,https://photos.offerup.com/b52kBkwD_i26WGfkvVLOr0p6UeY=/300x225/2315/23157afc1c0e48a58a38b24749b7a03f.jpg,"['table', '$25.00', 'los angeles, ca']",25.0,Used (normal wear),$25 or obo. Make an offer!,https://photos.offerup.com/rvjaSP4S_CKMmJ0AZvHyuRcnAho=/600x450/2315/23157afc1c0e48a58a38b24749b7a03f.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696761713,https://offerup.com/item/detail/696761713/,https://photos.offerup.com/5vd87lVq54NI2295cMaSm38hUM0=/300x225/78a0/78a09d9d0d9f4acb9267a9b8158065df.jpg,"['modern coffee table', '$60.00', 'santa ana, ca']",60.0,Used (normal wear),Has great condition with 2 small stools.  Moving must sell. Make an offer!,https://photos.offerup.com/jRycZ-R0-4vI6d9c3s4TTpnLO58=/600x450/78a0/78a09d9d0d9f4acb9267a9b8158065df.jpg,2019-06-16 21:52:14.384724,0.625
696759731,https://offerup.com/item/detail/696759731/,https://photos.offerup.com/C9JKcIqgn5Zeu1wWyja4OXx4ciA=/300x225/5fab/5fab381da4b540c6869d4092834889ac.jpg,"['foldable bed tray table', '$7.00', 'fullerton, ca']",7.0,Used (normal wear),"move out sale. Wood foldable bed tray table. It is in good condition
Pick up only. Make an offer!",https://photos.offerup.com/487BwhYogAqjOO-UnCVrSGejUJs=/600x450/5fab/5fab381da4b540c6869d4092834889ac.jpg,2019-06-16 21:52:14.384724,0.625
696759264,https://offerup.com/item/detail/696759264/,https://photos.offerup.com/kF0ynFxh0303gge6p5AqLYURJ_E=/300x400/ae59/ae59e75ba91e46acb735203487edf4f8.jpg,"['new table', '$65.00', 'el monte, ca']",65.0,Used (normal wear),Mesa nueva $65.00 o.b.o levantar en el monte . Make an offer!,https://photos.offerup.com/KkFcdKubcVO0nnnl_IWUO8VFa7M=/600x800/ae59/ae59e75ba91e46acb735203487edf4f8.jpg,2019-06-16 21:52:14.384724,0.625
696757044,https://offerup.com/item/detail/696757044/,https://photos.offerup.com/XX59tOtJvc__myPXMAuT6wWxBlo=/300x393/3ddb/3ddbe997b7324193a661548477841801.jpg,"['mid century/credenza,dresser 4 draw...', '$360.00', 'costa mesa, ca']",360.0,Reconditioned/Certified,"H  x 60 1/2"" w x 38"" d x 20""

Nagevoce.    .Blogspot.     .Com


tags: #reclaimed , #bench , #modern , #mid century , #dark walnut , #coffee table , #TV stand , #book shelf , #stool , #modern , #hard wood , #handmade , #colonial , #Victorian , #loft , #country , #country French , #Danish design, #art , #Dining Set , #Dining Table , #rustic modern , #dresser , #credenza , #danish , #bedroom , #refurbished , #DIY , #regency , #french provincial , #cottage , #shabby chic , #interior decor , #armoire , #night stands , #side tables , #retro , #art deco , #furniture #restoration #drawers. Make an offer!",https://photos.offerup.com/GdHt6JQAq-rmjPD0PI7Oncj3COw=/343x450/3ddb/3ddbe997b7324193a661548477841801.jpg,2019-06-16 21:52:14.384724,0.625
696728827,https://offerup.com/item/detail/696728827/,https://photos.offerup.com/Lg5u93jI7LsOew-qOB4A3KAPtHI=/300x225/8499/8499cb1f349f478f91f38b9ac259c379.jpg,"['black glass table', '$10.00', 'los angeles, ca']",10.0,Used (normal wear),Black glass table. Make an offer!,https://photos.offerup.com/CYglqxeI8K8Undk1iMlQ6ykySYg=/600x450/8499/8499cb1f349f478f91f38b9ac259c379.jpg,2019-06-16 21:52:14.384724,0.625
696753660,https://offerup.com/item/detail/696753660/,https://photos.offerup.com/ZsvJ8Uh_SWvyWLtMpK8Hgp5jjtA=/300x533/1ffc/1ffc0f5cf95f4f4a9c93ded5c11a8857.jpg,"['furniture', '$1,150.00', 'anaheim, ca']",1150.0,Used (normal wear),"Full living room 3 pieces with coffee tables excellent condition Price is negotiable 

. Make an offer!",https://photos.offerup.com/GVBwVvo7Be6mdiy4F6T0FvZAAbQ=/600x1066/1ffc/1ffc0f5cf95f4f4a9c93ded5c11a8857.jpg,2019-06-16 21:52:14.384724,0.625
696752103,https://offerup.com/item/detail/696752103/,https://photos.offerup.com/OIFBY6TwAH0eAyilcLj98Kq62Ic=/300x180/5c7d/5c7d4d592bd047089e78079cd691b93d.jpg,"['jamie coffee table / center table, ...', '$125.00', 'santa ana, ca']",125.0,New (never used),"New in box|  Not Assembled (Assembly Required)Width:47.25inDepth:23.25inHeight:16.50inCredit cards are accepted | Pick up onlyTEMPO CLEARANCE 1261 S Lyon St Unit 401 Santa Ana, CA,  92705Monday-Sunday | 10am-7pm | Tuesday closed / Sunday (12pm-6pm)PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!SKU#. Make an offer!",https://photos.offerup.com/iyIJ9dztAX5z0OdrD12rXaLXa4c=/600x360/5c7d/5c7d4d592bd047089e78079cd691b93d.jpg,2019-06-16 21:52:14.384724,0.625
696751767,https://offerup.com/item/detail/696751767/,https://photos.offerup.com/DGplDR9PqSdEvHL1XKJ6w6owCfo=/300x400/9be9/9be9fc13225a45acbbb0528511c6a9d0.jpg,"['ikea lerhamn table', '$20.00', 'pasadena, ca']",20.0,Used (normal wear),"White with brown wood table. Purchased a year and a half ago for 99$ , asking 20$. Measurements on website listing screen shot. Some small dings on surface but still looks in good condition. . Make an offer!",https://photos.offerup.com/6-Z61dqPogY85ABRaylGMOZfXr8=/600x800/9be9/9be9fc13225a45acbbb0528511c6a9d0.jpg,2019-06-16 21:52:14.384724,0.625
696749486,https://offerup.com/item/detail/696749486/,https://photos.offerup.com/hptDPyRF2vHQ-YAHV3-cugF8Dhk=/300x400/fd66/fd668ea416854621a2acaede77c36809.jpg,"['farmhouse table and chairs', '$150.00', 'los angeles, ca']",150.0,Used (normal wear),"White round farmhouse style table with 4 chairs

May need a coat of paint depending on the style you want. Make an offer!",https://photos.offerup.com/-EFa6pLzmvhZd5EdoQAVlVyZDfQ=/600x800/fd66/fd668ea416854621a2acaede77c36809.jpg,2019-06-16 21:52:14.384724,0.625
696747828,https://offerup.com/item/detail/696747828/,https://photos.offerup.com/jkSZMvaB5nLsIBP5smr5ZNswhVI=/300x223/eee0/eee04261cfc94f4cafd18f153b1fe18a.jpg,"['coffee table and side tables', '$60.00', 'los angeles, ca']",60.0,Used (normal wear),"One oval glass coffee table and two side tables
All for $60. Make an offer!",https://photos.offerup.com/Dnbgik-QEs9MsX6phGYJoT1UxY0=/600x446/eee0/eee04261cfc94f4cafd18f153b1fe18a.jpg,2019-06-16 21:52:14.384724,0.625
696747333,https://offerup.com/item/detail/696747333/,https://photos.offerup.com/bWJAT4T6W44sA7WG0lWu0-65VfI=/300x400/048f/048fb4bc761e487196d50954d0000e90.jpg,"['dining table', '$200.00', 'covina, ca']",200.0,New (never used),This table is new but was scratched on top from moving to new home it’s not bad you can see in picture it’s to big for my new place need to sale it comes with 4 stools still wrap $200 obo . Make an offer!,https://photos.offerup.com/-bJhOhcN0a-Nw6PP_NceFzqWvMg=/600x800/048f/048fb4bc761e487196d50954d0000e90.jpg,2019-06-16 21:52:14.384724,0.625
696744685,https://offerup.com/item/detail/696744685/,https://photos.offerup.com/YBOl_HOpwep4be_1D2eFbQKd3YM=/300x208/8868/88684a1532b74ab58bb65f8b9be4fce5.jpg,"['cocktail table / coffee table', '$75.00', 'los angeles, ca']",75.0,Used (normal wear),"Paid $200 originally less than a year ago, in mint condition.

Local pick up

$75 OBO. Make an offer!",https://photos.offerup.com/KASOB0gG2jeq3gikCrxrBQTXXJ8=/464x323/8868/88684a1532b74ab58bb65f8b9be4fce5.jpg,2019-06-16 21:52:14.384724,0.625
696743767,https://offerup.com/item/detail/696743767/,https://photos.offerup.com/D-6lJbCwnJ9uwzu26-PCiCvdSu0=/300x239/ec72/ec729c221b2e4e2ba2db9d60b3b79359.jpg,"['cecilia console table/ display cabi...', '$109.00', 'santa ana, ca']",109.0,New (never used),"New in box|  Not Assembled (Assembly Required)

47.25"" W x 11.50"" D x 30"" H
1 drawer on middle

Cash and Credit Cards Accepted ||

FINANCE AND DELIVERY AVAILABLE 

Monday        (10am-7pm)
TUESDAY      CLOSED
Wednesday  (10am-7pm)
Thursday      (10am-7pm)
Friday           (10am-7pm)
Saturday      (10am-7pm)
Sunday         (12pm-6pm)

TEMPO CLEARANCE 
1261 S Lyon St
Unit 401
Santa Ana, CA  92705

PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!. Make an offer!",https://photos.offerup.com/ZXyfXgiyz7-tSZutEOU7t1pnV8c=/600x479/ec72/ec729c221b2e4e2ba2db9d60b3b79359.jpg,2019-06-16 21:52:14.384724,0.625
696741968,https://offerup.com/item/detail/696741968/,https://photos.offerup.com/Vqssd27KbNcav5G6HissXjceTCE=/300x225/5937/593795cc11474c64a361957aa78463fb.jpg,"['table', '$30.00', 'los angeles, ca']",30.0,Used (normal wear),(1) Thin table (1) square lower table . Make an offer!,https://photos.offerup.com/E88-F8ebVLrB5M5PPMgj5iPFO7s=/600x450/5937/593795cc11474c64a361957aa78463fb.jpg,2019-06-16 21:52:14.384724,0.625
696737813,https://offerup.com/item/detail/696737813/,https://photos.offerup.com/gKz-zP3tGN10VpfYUKfUeu614NI=/300x297/ebce/ebce3b9c18e647cc9180c7a8c11c9520.jpg,"['ikea table top', '$15.00', 'los angeles, ca']",15.0,Used (normal wear),"Ikea table top, white, 59x29 1/2 ""
Almost in perfect condition . Make an offer!",https://photos.offerup.com/Cf77PpFStqj38FYBgBnIAj9BYRI=/600x594/ebce/ebce3b9c18e647cc9180c7a8c11c9520.jpg,2019-06-16 21:52:14.384724,0.625
696735807,https://offerup.com/item/detail/696735807/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['table', '$50.00', 'monrovia, ca']",50.0,Used (normal wear),"L 4ft 4in x W 2ft 2in
$50 OBO
Pick up only . Make an offer!",https://photos.offerup.com/Zioo-Xor5vDCMIWOAYsoq70FGjE=/600x450/ef18/ef1892070f11430987d0531d537cc6e0.jpg,2019-06-16 20:52:14.384724,0.6666666666666666
696734084,https://offerup.com/item/detail/696734084/,https://photos.offerup.com/mplilFBIRbQ6p-WWDzpUKmNy4Hg=/300x225/2160/2160dd960ba149f2a1dd603cb1e222c6.jpg,"['couch set', '$400.00', 'anaheim, ca']",400.0,Used (normal wear),"Pick up only. Includes the couches, the cushions and table.. Make an offer!",https://photos.offerup.com/FhzsMM_e-vPgYZ5KdlqlNM22YHE=/600x450/2160/2160dd960ba149f2a1dd603cb1e222c6.jpg,2019-06-16 20:52:14.384724,0.6666666666666666
