id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
694215333,https://offerup.com/item/detail/694215333/,https://photos.offerup.com/LeBltTsILLjF2wx9llm2HGI9r6U=/300x225/c527/c527af91056847b0822f9dae85532781.jpg,"['new 7x9ft barselona navy fabric com...', '$549.00', 'santa clarita, ca']",549.0,New (never used),"                

     I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made available extra charge.) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for $549 for the two pieces,Delivery available extra charge.
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA>AVAILABLE IN
LEFT.       RIGHT
  7FT.    X      9FT.
             
  9FT.     X.    9FT

  11FT.   X    11FT

  13FT.   X    13FT

SOFA AND LOVE SEAT SET 
   7FT.             5FT.

SOFA AND CHAISE  AVAILABLE IN
  LEFT.          RIGHT 
   9FT.     X        7FT 
               OR
   7FT.      X       9FT.. Make an offer!",https://photos.offerup.com/6aM-pJZQYOgX5A-mKCCrx13BYYY=/600x450/c527/c527af91056847b0822f9dae85532781.jpg,2019-06-12 22:41:45.007049,4.0
694206000,https://offerup.com/item/detail/694206000/,https://photos.offerup.com/mbKu8e3nQK4BlL-idAsIFZvT6Y4=/300x500/82f8/82f8963a87554a56b73e20b6f1eae352.jpg,"['teal couch', '$400.00', 'los angeles, ca']",400.0,Used (normal wear),"Super adorable couch, SO COMFY and in really good condition. 5.5’ wide by 3.5’ deep. Make an offer!",https://photos.offerup.com/XaJvkM9wcs-Z6O4WJ2mgj7tq73s=/600x1001/82f8/82f8963a87554a56b73e20b6f1eae352.jpg,2019-06-12 22:41:45.007049,4.0
694181349,https://offerup.com/item/detail/694181349/,https://photos.offerup.com/bOy4x5Euq2vwgq8meg3-hvnieJM=/300x225/69e1/69e135a9ce9848f2a2f4fed223edf01c.jpg,"['sectional couch (living spaces)', '$235.00', 'glendale, ca']",235.0,Used (normal wear),"Sectional couch purchased from Living Spaces June 2018 and hardly ever used, practically new. 

Pick up only, available on Saturday, 6/22. . Make an offer!",https://photos.offerup.com/lN_SIMAvdemUvNLsngsYDVizarQ=/600x450/69e1/69e135a9ce9848f2a2f4fed223edf01c.jpg,2019-06-12 22:41:45.007049,4.0
694146317,https://offerup.com/item/detail/694146317/,https://photos.offerup.com/keWOJVg7kHGXbxWRQC7XmnvhbYA=/300x225/ec7e/ec7e334ccd6d4907bee3b167fd460bc1.jpg,"['new chocolate microfiber sectional ...', '$599.00', 'hawthorne, ca']",599.0,New (never used),NEW CHOCOLATE MICROFIBER SECTIONAL COUCHES. Make an offer!,https://photos.offerup.com/IaP_kuHJZJGS5Z2bHukPweZdKfY=/600x450/ec7e/ec7e334ccd6d4907bee3b167fd460bc1.jpg,2019-06-12 22:41:45.007049,4.0
694140939,https://offerup.com/item/detail/694140939/,https://photos.offerup.com/MPOYJBlYGvzaCuqpcHLY5YjkFoU=/300x166/95ac/95ac8b2e121b4e068e0d323e43b70b3f.jpg,"['new charcoal microfiber couches', '$489.00', 'santa ana, ca']",489.0,New (never used),"                  

     I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made, and Delivery available extra charge.) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for $489 for the two pieces, call or text Delivery available extra charge.
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> AVAILABLE IN
LEFT         RIGHT 
  7FT    X       9FT. 

  9FT.   X     9FT.

  11FT  X   11FT

  13FT  X  13 FT
              
SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE
   9FT.       X        7FT. 
                OR
   7FT.       X       9FT.. Make an offer!",https://photos.offerup.com/C9JEUDjT9k2StS4ZzsjqYNfq_aY=/600x332/95ac/95ac8b2e121b4e068e0d323e43b70b3f.jpg,2019-06-12 22:41:45.007049,4.0
694080870,https://offerup.com/item/detail/694080870/,https://photos.offerup.com/Pin_K9RVO8nSgGblTjKyWpIOCGo=/300x225/9285/9285a2f8f01b4d428b920045d5040efb.jpg,"['brown recliner loveseat/couch', '$400.00', 'los angeles, ca']",400.0,Used (normal wear),Brown recliner loveseat/couch $400. Make an offer!,https://photos.offerup.com/2bPxEf4369TykWzXAU7jVyIL31w=/600x450/9285/9285a2f8f01b4d428b920045d5040efb.jpg,2019-06-12 22:41:45.007049,4.0
694078916,https://offerup.com/item/detail/694078916/,https://photos.offerup.com/5nKQwwC9gD2uGfv53Gw0Jabh-ac=/300x225/5f2f/5f2f84a7a06d4157a94a3c8b7c7001a1.jpg,"['couches', '$180.00', 'santa ana, ca']",180.0,New (never used),"White couches 
. Make an offer!",https://photos.offerup.com/lNI0H1cySnbvIk7IdUcYRVWqTvs=/600x450/5f2f/5f2f84a7a06d4157a94a3c8b7c7001a1.jpg,2019-06-12 22:41:45.007049,4.0
694058167,https://offerup.com/item/detail/694058167/,https://photos.offerup.com/NTe9qHNehLpJySEpt-zSZJ7MHr4=/300x225/9028/902866ddd6804a81af61b023694ab315.jpg,"['gray couch excellent condition', '$350.00', 'huntington beach, ca']",350.0,Used (normal wear),Gray couch excellent condition. Make an offer!,https://photos.offerup.com/1xdteEN2LyBUn7OVMe67Eehy19s=/600x450/9028/902866ddd6804a81af61b023694ab315.jpg,2019-06-12 22:41:45.007049,4.0
694054309,https://offerup.com/item/detail/694054309/,https://photos.offerup.com/o5Et6ij9hlW0s-lUgupWlqll5nY=/300x225/38e1/38e1d5c28b4d4de9a2a77be720c7d8a9.jpg,"['grey sectional couch with glass top...', '$400.00', 'burbank, ca']",400.0,Reconditioned/Certified,"Great condition, rarely used. No kids or pets or smoking. 

We take great care of our things. Priced to sell. Make an offer!",https://photos.offerup.com/TyR4sUhocB_E97UbAFqrINWBIOw=/600x450/38e1/38e1d5c28b4d4de9a2a77be720c7d8a9.jpg,2019-06-12 22:41:45.007049,4.0
694037913,https://offerup.com/item/detail/694037913/,https://photos.offerup.com/8cx31rJT87UQHg-VaZtWQZ_kRwo=/300x176/ca4f/ca4f78eed5544c69b5fe2d8c58d6f976.jpg,"['couch', '$300.00', 'los angeles, ca']",300.0,Used (normal wear),"Grey/brown couch LIKE NEW. In excellent conditions. Owned for a few months, but no longer needed. Purchased from Living spaces. Must go soon!. Make an offer!",https://photos.offerup.com/-1LklckfUa1h8BvHf-uDNYO3tuY=/600x352/ca4f/ca4f78eed5544c69b5fe2d8c58d6f976.jpg,2019-06-12 22:41:45.007049,4.0
694033962,https://offerup.com/item/detail/694033962/,https://photos.offerup.com/MnXLLdF0iHWmX34QSz6a5rsUvUo=/300x225/5e5d/5e5dbe95293e47e5ab2697adfc768429.jpg,"['moving sale in van nuys!', '$250.00', 'los angeles, ca']",250.0,Used (normal wear),"Two 8 feet green Italian leather couches with otomons. Recliner chair, outside shed, portable air conditioner, microwave, exercise bike and more . Make an offer!",https://photos.offerup.com/DOIQL01qdscRA_DACy1j6Oz74RQ=/600x450/5e5d/5e5dbe95293e47e5ab2697adfc768429.jpg,2019-06-12 22:41:45.007049,4.0
694031179,https://offerup.com/item/detail/694031179/,https://photos.offerup.com/IB4fAemeGAhH8RF5Jnrs7GRvhs0=/300x441/7cd5/7cd57dc9bcda4f559d4aae95bf63ce1b.jpg,"['couch bed', '$200.00', 'west covina, ca']",200.0,Used (normal wear),It is in good condition . Make an offer!,https://photos.offerup.com/QD020PIJTdeF_-coPzOO5AMt5yo=/600x882/7cd5/7cd57dc9bcda4f559d4aae95bf63ce1b.jpg,2019-06-12 22:41:45.007049,4.0
694022694,https://offerup.com/item/detail/694022694/,https://photos.offerup.com/0QwKxKMb5opZA8jAWv6HS9p14ts=/300x486/d6a4/d6a4e8fda6d349f7a00bdbca0d0e539f.jpg,"['couches', '$30.00', 'norwalk, ca']",30.0,Used (normal wear),2 couches . Make an offer!,https://photos.offerup.com/MfAti1cTCg9gc14tnemdxVioR-c=/600x972/d6a4/d6a4e8fda6d349f7a00bdbca0d0e539f.jpg,2019-06-12 22:41:45.007049,4.0
694003926,https://offerup.com/item/detail/694003926/,https://photos.offerup.com/aeLT22job2qemzlybdoJjeT5Gqk=/300x225/d767/d7672f91ff2e486cad503d616ddcd8cc.jpg,"['couches', '$250.00', 'la verne, ca']",250.0,Used (normal wear),"Brand new, only 2 months old. $250 or best offer. Thanks for looking . Make an offer!",https://photos.offerup.com/ql9fahFxP-KwyaAgA2UmJAMbeWY=/600x450/d767/d7672f91ff2e486cad503d616ddcd8cc.jpg,2019-06-11 22:41:45.007049,5.0
693983911,https://offerup.com/item/detail/693983911/,https://photos.offerup.com/u3PgxdTQQk46pwoGKRFjqZHJO3I=/300x400/1ebc/1ebc2261929d4958b4ac23cbbe0c9d04.jpg,"['crate & barrel futon couch', '$350.00', 'beverly hills, ca']",350.0,Used (normal wear),Crate & Barrell charcoal futon. Never been slept on. Office use only. Non smoke environment . Make an offer!,https://photos.offerup.com/T5DCQOUDXZqpqBDXajVjRRUo6pQ=/600x800/1ebc/1ebc2261929d4958b4ac23cbbe0c9d04.jpg,2019-06-11 22:41:45.007049,5.0
693968604,https://offerup.com/item/detail/693968604/,https://photos.offerup.com/WpsYbB8iG_guJaCjGZLw3FMJviI=/300x254/fc82/fc82b1c238ec46f4ba7ca6d44d80fc3a.jpg,"['$1350 brand new two pieces sofa set', '$1,350.00', 'huntington beach, ca']",1350.0,New (never used),"We are manufacturers of couches with great prices. we make couches from scratch, designing the frame and using the best pine wood. Our shop is located in Los Angeles county. by the 605 and 10 freeways..We offer a variety of color and styles. Delivery available for an extra fee or pick up in Baldwin Park. Feel free to ask any questions 

Se habla español 😀. Make an offer!",https://photos.offerup.com/bSjK11ksIC5PcVlkQtf2LOHLxhg=/600x508/fc82/fc82b1c238ec46f4ba7ca6d44d80fc3a.jpg,2019-06-11 22:41:45.007049,5.0
693957215,https://offerup.com/item/detail/693957215/,https://photos.offerup.com/Sv5aEN3qCqwvpwurrseL6TLKdoY=/300x225/53db/53db437d37a8492ebeeafef16aec7cbb.jpg,"['couch and ottoman', '$250.00', 'west covina, ca']",250.0,Used (normal wear),"Like new grey couch with two pillows (free pillows) bought it and too small for our apartment, good for studio or someone who has a small apartment, . 250$ of best offer . Make an offer!",https://photos.offerup.com/WUfgaHIzafA0uyDh1gfSIBaXXZ0=/600x450/53db/53db437d37a8492ebeeafef16aec7cbb.jpg,2019-06-11 22:41:45.007049,5.0
693210502,https://offerup.com/item/detail/693210502/,https://photos.offerup.com/54orLPFPvuM00B4cFk62M6PlnIM=/300x168/6e41/6e419a5833834fa6a0934c500f3011c8.jpg,"['settee couch or lounge couch', '$1,500.00', 'santa ana, ca']",1500.0,Used (normal wear),Wood frame with red velvet interior no damges. Make an offer!,https://photos.offerup.com/mLDu7H3OY11Orot7O7h8hIdcCxU=/600x337/6e41/6e419a5833834fa6a0934c500f3011c8.jpg,2019-06-11 22:41:45.007049,5.0
693328398,https://offerup.com/item/detail/693328398/,https://photos.offerup.com/cGXDvMfarERMt0zzX8I08prUbcM=/300x225/ccc5/ccc564a07ed54b3c9bbe766ce0714ad1.jpg,"['6 month old couch from walmart . ve...', '$350.00', 'cerritos, ca']",350.0,Used (normal wear),Two pillows included . Very good shape . Only 6 months old . . Make an offer!,https://photos.offerup.com/6JK3ORVVLbBM3WAkLM0jZ7Om4zA=/600x450/ccc5/ccc564a07ed54b3c9bbe766ce0714ad1.jpg,2019-06-11 22:41:45.007049,5.0
693931275,https://offerup.com/item/detail/693931275/,https://photos.offerup.com/at6JJjBXN9kwabHopgSwep4UZsE=/300x400/89f5/89f53c0ec83f472e8f8c8962d2d6a793.jpg,"['black and brown very comfortable re...', '$399.00', 'los angeles, ca']",399.0,New (never used)," IG : MattressFactoryDirectLB
Call : #5*6*2*2*3*2*8*8*0*6
Text : #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽
. Make an offer!",https://photos.offerup.com/mHITl36X6YL0g-IZgxZCkCxeg1Y=/600x800/89f5/89f53c0ec83f472e8f8c8962d2d6a793.jpg,2019-06-11 22:41:45.007049,5.0
693926364,https://offerup.com/item/detail/693926364/,https://photos.offerup.com/4creZexQnA7vrdWdNIVfHYkD_n4=/300x225/1f95/1f954d93e491441ebc4e43206dcff149.jpg,"['new 7x9ft charcoal microfiber secti...', '$549.00', 'west covina, ca']",549.0,New (never used),"                  

     I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made, and Delivery available extra charge.) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for $549 for the two pieces, call or text Delivery available extra charge.
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> AVAILABLE IN
LEFT         RIGHT 
  7FT    X       9FT. 

  9FT.   X     9FT.

  11FT  X   11FT

  13FT  X  13 FT
              
SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE
   9FT.       X        7FT. 
                OR
   7FT.       X       9FT.. Make an offer!",https://photos.offerup.com/zkDJ4jA3dYCCUAa-pQNqR7CFqD0=/600x450/1f95/1f954d93e491441ebc4e43206dcff149.jpg,2019-06-11 22:41:45.007049,5.0
693914911,https://offerup.com/item/detail/693914911/,https://photos.offerup.com/8vbrUBQbgcnRS7e7V6ujHZgyIPM=/300x649/f0d6/f0d61b23994047eeb597ee42d555b6af.jpg,"['leather couch', '$170.00', 'whittier, ca']",170.0,Used (normal wear),Faux leather couch perfect condition . Make an offer!,https://photos.offerup.com/7CAC0DIJbPJlIJNHHOu2RbWlA4A=/600x1298/f0d6/f0d61b23994047eeb597ee42d555b6af.jpg,2019-06-11 22:41:45.007049,5.0
693901462,https://offerup.com/item/detail/693901462/,https://photos.offerup.com/E5wfuX9C1vzinUKx05_uDWU9Sm0=/300x225/9cb0/9cb0a0b59edb4e6687fe590872ce9da6.jpg,"['new 7x9ft cassandra orange fabric c...', '$549.00', 'costa mesa, ca']",549.0,New (never used),"                

     I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard,available extra charge.) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for $549 for the two pieces, call or text Delivery available extra charge.
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> AVAILABLE IN
LEFT         RIGHT 
  7FT            9FT. 
              
   9FT.     X     9FT.

  11FT.    X   11FT.

  13FT.    X   13FT.

SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE AVAILABLE IN
LEFT.                RIGHT 
   9FT.     X           7FT.
              OR
    7FT.     X.         9FT.. Make an offer!",https://photos.offerup.com/y5rW1FvhVDrbk-2lT5l117Zql3w=/600x450/9cb0/9cb0a0b59edb4e6687fe590872ce9da6.jpg,2019-06-11 22:41:45.007049,5.0
693897445,https://offerup.com/item/detail/693897445/,https://photos.offerup.com/xEbHGYxk_8zT0TTFdf5VfyzikN4=/300x225/da26/da2626612f8f4f50806f5050e14b0961.jpg,"['suede couch', '$60.00', 'orange, ca']",60.0,Used (normal wear),"Selling a couch I’ve had for the last 5 years since I am moving. Good condition other than dog drool marks that mostly come off with spray. Dimensions are just shy of 7 feet long by just over 3 feet long by 32 inches tall.

Asking $60, I just threw my back out 2 weeks ago so you will need at least 2 people to come pick it up.. Make an offer!",https://photos.offerup.com/t70DfrA4JJtK7_PaEZxbpXt9Nns=/600x450/da26/da2626612f8f4f50806f5050e14b0961.jpg,2019-06-11 22:41:45.007049,5.0
693887801,https://offerup.com/item/detail/693887801/,https://photos.offerup.com/C_0WyErZPjxfrU-0r2Z5MW3tNcE=/300x225/5606/5606628fb481493d8d1077c5c3cb8163.jpg,"['brown/ espresso microfiber couch- c...', '$230.00', 'los angeles, ca']",225.0,Used (normal wear),"Trendy leather and microfiber couch, in very good condition. 8 fluffy back pillows and 2 small throw pillows. Small imperfection on corner of leather (see photo), but otherwise normal wear.  No rips, tears or major stains.  Pet-free and smoke-free home.  Was
steam cleaned a few months ago and can easily be steam cleaned again.

I am also selling the matching living room set (tv stand, coffee table and end table). Happy to work out a deal if you would like to purchase all of them.. Make an offer!",https://photos.offerup.com/8uB5jbrJJBocw_9RvEu4uKrTvNA=/600x450/5606/5606628fb481493d8d1077c5c3cb8163.jpg,2019-06-11 22:41:45.007049,5.0
693490954,https://offerup.com/item/detail/693490954/,https://photos.offerup.com/8oDV3w9E4qSY5LWWDJTDHKmvMvM=/300x225/a99e/a99e9a0f91764ecda5147659c16b7bf0.jpg,"['krauss 2 couchs', '$200.00', 'los angeles, ca']",200.0,Open box (never used),Fabric are and good shape.. Make an offer!,https://photos.offerup.com/sm8x3FhCvDEj3pt90HYrNs1d39k=/600x450/a99e/a99e9a0f91764ecda5147659c16b7bf0.jpg,2019-06-11 22:41:45.007049,5.0
693873184,https://offerup.com/item/detail/693873184/,https://photos.offerup.com/GgZgZnTpj6ywegw49GiVtZfFG1w=/300x225/4c5d/4c5dd7d60d454890bd5dfbed8f3d9b4f.jpg,"['new 7x9ft cassandra wine fabric sec...', '$549.00', 'santa ana, ca']",549.0,New (never used),"                  

     I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made, and Delivery available extra charge.) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for $549 for the two pieces, call or text Delivery available extra charge.
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> AVAILABLE IN
LEFT         RIGHT 
  7FT    X       9FT. 

  9FT.   X     9FT.

  11FT  X   11FT

  13FT  X  13 FT
              
SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE
   9FT.       X        7FT. 
                OR
   7FT.       X       9FT.. Make an offer!",https://photos.offerup.com/7MooIPbuZsXpaUniFNyuciM6IOc=/600x450/4c5d/4c5dd7d60d454890bd5dfbed8f3d9b4f.jpg,2019-06-11 22:41:45.007049,5.0
693862456,https://offerup.com/item/detail/693862456/,https://photos.offerup.com/bqdox_bMfUf8SA1UpzP0kBkeiBU=/300x400/d601/d60194d1e7134caaa8dfe7f0c1444b39.jpg,"['versace couch and sofa set', '$2,000.00', 'los angeles, ca']",2000.0,New (never used),Bought for $16000 selling it for $2000 or best offer! In a very good condition has been stored looks like brand new! . Make an offer!,https://photos.offerup.com/vI-0knDAt83ltds_kiAGdI-UI9o=/600x800/d601/d60194d1e7134caaa8dfe7f0c1444b39.jpg,2019-06-11 22:41:45.007049,5.0
693830985,https://offerup.com/item/detail/693830985/,https://photos.offerup.com/990_mWP4WhxyXPCmhfjtUwVN65c=/300x400/c900/c900f8590139422baa4e0b831d62fbcb.jpg,"['couch and love seat', '$700.00', 'pico rivera, ca']",700.0,Used (normal wear),"Excellent condition 
700$ . Make an offer!",https://photos.offerup.com/tm4x29HhwyA5IJSQsup4wA6gzUU=/600x800/c900/c900f8590139422baa4e0b831d62fbcb.jpg,2019-06-11 22:41:45.007049,5.0
693807111,https://offerup.com/item/detail/693807111/,https://photos.offerup.com/ervvAgD9AhBOiq8GTGCXEtRgvxE=/300x533/f3d5/f3d540b1d49749cc9174c972dc93c0bd.jpg,"['couch', '$250.00', 'downey, ca']",250.0,Used (normal wear),"Used
Custom sectional couches
One reclinable couch
Couch in the middle converts into bed
Had them professionally washed about two times while in use. Currently have them in my garage taking up space. 
Just bought new couches need to get rid of these asap
$250 obo
Yes it is still available
Pick up only 
Only serious buyers please. Make an offer!",https://photos.offerup.com/Cn-87ljK-FGgxSNddvNFyZuAl4o=/600x1066/f3d5/f3d540b1d49749cc9174c972dc93c0bd.jpg,2019-06-11 22:41:45.007049,5.0
693780493,https://offerup.com/item/detail/693780493/,https://photos.offerup.com/YmF6z_X7jcgP45X01MKNAL7SAlA=/300x168/4274/42740ab55ee44f55b9889e4c283dab02.jpg,"['couch bed sofa cama', '$180.00', 'lynwood, ca']",180.0,Used (normal wear),"Supper clean 
Comes with cover that makes it look like a small couch
Opens up into a full size bed
2 people fit on the couch
From IKEA 
Used 2 times 
Supper clean . Make an offer!",https://photos.offerup.com/MBySUry-S-WyyFQ-d_CIv6x1hwY=/600x337/4274/42740ab55ee44f55b9889e4c283dab02.jpg,2019-06-11 22:41:45.007049,5.0
693764051,https://offerup.com/item/detail/693764051/,https://photos.offerup.com/hSpUYeFWyW4BCU1sRa_sX1SboKM=/300x441/83bf/83bf0d23b248480199767644f18a62cf.jpg,"['cream couch', '$150.00', 'hidden hills, ca']",150.0,Used (normal wear),Cream colored couch. In great condition!. Make an offer!,https://photos.offerup.com/GuFlnt9ioLiIpHCEIRPfhVq8c6A=/600x882/83bf/83bf0d23b248480199767644f18a62cf.jpg,2019-06-11 22:41:45.007049,5.0
693738199,https://offerup.com/item/detail/693738199/,https://photos.offerup.com/ZBbxmb75yFW5BH9dioRCdiGNTfg=/300x178/3acd/3acd8663731d4ea0ae8e8bd6ee5585dd.jpg,"['new 7x9 ft ""chocolate combo"" sectio...', '$499.00', 'los angeles, ca']",499.0,New (never used),"I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made,) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for  499 for the two pieces, 
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> 
LEFT         RIGHT 
  7FT            9FT. 
              OR
   9FT.     X     9FT.

SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE
   9FT.       X        7FT. 
                OR
   7FT.       X       9FT.. Make an offer!",https://photos.offerup.com/uWS-E-KhXC31Pp2dX57DU-uqWdk=/600x356/3acd/3acd8663731d4ea0ae8e8bd6ee5585dd.jpg,2019-06-11 22:41:45.007049,5.0
693743771,https://offerup.com/item/detail/693743771/,https://photos.offerup.com/mWMGE892XUfwCIhc08Gvzor3L9w=/300x177/d46d/d46d1033679a4381aef5967ebffdb456.jpg,"['couch', '$35.00', 'santa ana, ca']",35.0,Used (normal wear),"Leather sofa, normal wear and tear, no rips 35$. Make an offer!",https://photos.offerup.com/RdWmYB0sL-gue8Fz7E4Db-IpSoM=/600x354/d46d/d46d1033679a4381aef5967ebffdb456.jpg,2019-06-11 22:41:45.007049,5.0
693722660,https://offerup.com/item/detail/693722660/,https://photos.offerup.com/aMkdkSgrRNG8YtaS-8_zH4tujcg=/300x223/499b/499b7b7e5de44f468e984041e3dbf692.jpg,"['new beige couch set /$50 down payme...', '$500.00', 'los angeles, ca']",500.0,New (never used),"If interested in Financing can text you an application now for approval within minutes!  
Bad credit ok ! Improves your credit .
No interest if paid off in 90 days 
FREE  DELIVERY . Make an offer!",https://photos.offerup.com/IuPPo18rJbqSjpt6Xac5qmE3TBQ=/600x446/499b/499b7b7e5de44f468e984041e3dbf692.jpg,2019-06-11 22:41:45.007049,5.0
693702573,https://offerup.com/item/detail/693702573/,https://photos.offerup.com/C-tK53nlKGO58OCe3bEAGvf16s0=/300x168/d7da/d7da289c2523401f92820e56600cd20f.jpg,"['couch in very good condition', '$40.00', 'los angeles, ca']",40.0,Used (normal wear),Couch in very good condition.. Make an offer!,https://photos.offerup.com/uR6kKpyVsmXTJdBYtfssGrTkiGY=/600x337/d7da/d7da289c2523401f92820e56600cd20f.jpg,2019-06-11 22:41:45.007049,5.0
693695506,https://offerup.com/item/detail/693695506/,https://photos.offerup.com/UsJmVMvtV-ui59ChoysNSlLL5Z4=/300x157/6394/6394291249174c8db939d14be367cabe.jpg,"['$360 brand new two pieces sofa set', '$360.00', 'los angeles, ca']",360.0,New (never used),"We are manufacturers of couches with great prices. we make couches from scratch, designing the frame and using the best pine wood. Our shop is located in Los Angeles county. by the 605 and 10 freeways..We offer a variety of color and styles. Delivery available for an extra fee or pick up in Baldwin Park. Feel free to ask any questions 

Se habla español 😀. Make an offer!",https://photos.offerup.com/DSBP4Y90kc1654-vY2facO26xkA=/600x315/6394/6394291249174c8db939d14be367cabe.jpg,2019-06-11 22:41:45.007049,5.0
693693770,https://offerup.com/item/detail/693693770/,https://photos.offerup.com/1Qnl15_CesG9qv7pKWvIvEt_PW0=/300x406/44c1/44c1710de05345ee9ebd6fa894ee7bbf.jpg,"['real showroom 😁 on display - red m...', '$334.00', 'la mirada, ca']",334.0,New (never used),"☺ Come into our Downtown L.A. Showroom

Address:📍1100 : Wall St : Unit # 204 
Los Angeles : CA : 90015 👇

👉 Limited Days & Hours:
:: Monday -       10am - 4pm
:: Tuesday -       Closed
:: Wednesday - 10am - 4pm
:: Thursday -     10am - 4pm
:: Friday -           Closed
:: Saturday -      10am - 4pm
:: Sunday -         Closed 👇

💵 Financing available with only $50 down $0 Interest up to 90 days to pay same as cash... Financing offered to people with no credit bad credit they get approved! 💯 Message me to apply.

📱 Text # 22462 and enter 20449 to apply.

😁 Only $50 Down!
😊 No Credit Check!
🙂 90 Days Payment Option
👉 Apply Today It's Quick!

🚚 Delivery Fee

Can't make it to the shop? shop online👇

📱 w w w .sofaslosangeles. c o m








We also have more items online- 
cal king, eastern king, king, bedroom furniture, living room furniture, livingroom, patio furniture,server, bar chairs, ottoman, mirror, rugs, furniture,  kids furniture, youth furniture, master bedroom, dining room, dining room furniture, dining set, dining table, mattress, new mattress, queen mattress, twin mattress, full mattress, king mattress, cal king mattress, furniture, brand new, twin bed, queen bed, full bed, eastern king bed, king bed, cal king bed, delivery, set up,  eastern king mattress, accent furniture, chest, dresser, mirror, dining chairs, sectional, sofa, loveseat, love seat, couch, recliner, bed, nightstand, bunk bed, daybed, trundle bed, dog houses, futons, sleeper, sofa bed, sofa sleeper, desk, computer chair, coffee table, pull out bed, tv stands, bar, bench, counter height, queen, twin, full,  rug, vanity, bookcase, leather, fabric, faux leather, bonded leather, linen, polyester, outdoor, assembly, brand new furniture,

. Make an offer!",https://photos.offerup.com/8MO9e7Qwddo9jqeqABMcS3Wv7o4=/600x813/44c1/44c1710de05345ee9ebd6fa894ee7bbf.jpg,2019-06-11 22:41:45.007049,5.0
693691885,https://offerup.com/item/detail/693691885/,https://photos.offerup.com/gZOQBkygXqGy8M42IR1j8CqMhDU=/300x174/94fe/94fe7b71259240bd8c0a460a2f27a506.jpg,"['grey sofa and loveseat set couches', '$449.00', 'pico rivera, ca']",449.0,New (never used),"Don't have the 💵? Let us finance you with only $50 down. Message me to apply or come in the showroom. 👩‍🎨👇👇👇

:: Showroom :: Address :
📍 1100 :::: Wall St :::: Unit 204 
Los Angeles :::: CA :::: 90015

Showroom hours :::::::: 

:: Monday - 10am - 4pm
:: Tuesday - Closed
:: Wednesday - 10am - 4pm
:: Thursday - 10am - 4pm
:: Friday - Closed
:: Saturday  - 10am - 4pm
:: Sunday - Closed

Tip:screen shot this ad . Make an offer!",https://photos.offerup.com/i8voPRY11Tpdf-RAv9Esth95YXw=/600x349/94fe/94fe7b71259240bd8c0a460a2f27a506.jpg,2019-06-11 22:41:45.007049,5.0
693677254,https://offerup.com/item/detail/693677254/,https://photos.offerup.com/6XLRugOQQm0uE3en5VROm5Wk7Dw=/300x225/e0e4/e0e4f54e881243749691927ac402f409.jpg,"['leather couch', '$50.00', 'el monte, ca']",50.0,Used (normal wear),"Used but still in good condition.  No rips

Asking for $50’or Better Offer . Make an offer!",https://photos.offerup.com/Wtba6BL_gLwisbrjSJSsuMutUIw=/600x450/e0e4/e0e4f54e881243749691927ac402f409.jpg,2019-06-11 22:41:45.007049,5.0
