id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
695643360,https://offerup.com/item/detail/695643360/,https://photos.offerup.com/6xR7HQX7LPfonEtWZPvJkpERJqs=/300x400/1543/1543288daf2840cba39eb5247d1db405.jpg,"['green chairs each $ 40.00', '$40.00', 'long beach, ca']",40.0,Used (normal wear),Good condition . Make an offer!,https://photos.offerup.com/okiEu14jWhUVq5qOwQHzAxeUFE0=/600x800/1543/1543288daf2840cba39eb5247d1db405.jpg,2019-06-15 14:22:37.101913,2.0
695638752,https://offerup.com/item/detail/695638752/,https://photos.offerup.com/M7OvVg7AB9pECXJameSfrZSGO5E=/300x225/91f4/91f46aed685740adacd72e43c3a4b02d.jpg,"['baker bros 8-piece dining set', '$500.00', 'placentia, ca']",500.0,Used (normal wear),"Vintage Baker Bros 8-piece dining set, manufactured in 1976, with original tags, style 2580-461. Includes oval table with center leaf, 2 dining chairs with arms, and 4 dining chairs with no arms. Excellent condition, very few minor scratches. Dimensions 70"" x 46"" without center leaf; 86"" x 46"" with center leaf. You must be able to pick up items. $500 or best offer. (Keywords: vintage, antique, kitchen, table, chairs, dining set). Make an offer!",https://photos.offerup.com/L38OFm-apUpsaqGR1iitnK4gKK8=/600x450/91f4/91f46aed685740adacd72e43c3a4b02d.jpg,2019-06-15 14:22:37.101913,2.0
695635884,https://offerup.com/item/detail/695635884/,https://photos.offerup.com/Cihs2aiXfrNck4LQx29liDUmGLw=/300x400/8616/86165aab647b4fe7894a39305e5695f7.jpg,"['table with chairs', '$750.00', 'los angeles, ca']",750.0,New (never used),"

A mattress designed to deliver that puffy softness of A marshmallow. A.K.A pillow-top, super-plush, cushion-top or simply AHmazing.
Medium Firm hold! 
The newest technology in bedding, this mattress combines the traditional innerspring wrapped coils with the newest generation of gel memory foam for an optimal sleep experience

Queen Orthopedic Pillow Top Set 279$


🛏 Vandals Furniture 📦
INSTAGRAM : @ VandalsFurniture
***Vandals***Furniture***com***
IG: VandalsFurniture 

Call: *5*6*2*8*3*2*1*7*3*3

Text: *3*2*3*6*8*0*0*3*0*9

Hablamos Español!:)
www VandalsFurniture com

Message me for Prices!!!
Message to place order!
Price varies by size 
🌟Brand New 
📦In Box Frame
🛋delivery available 
🛌no taxes 
🛏we do NOT assemble 
📦hablamos español 
🧾Price is firm

Metal Frame available! 

Bed Frames available!

MESSAGE FOR FURNITURE CATALOG❗️

Cash on Delivery! Zelle - Venmo - Cash App welcome👍  
QUEEN BAMBOO ORTHOPEDICO PILLOW TOP COLCHON Y BASE TAMBOR
MUY BUENA CALIDAD Y SUPER COMODO 
COLCHON NUEVO EN PLASTICO CON ETIQUETA

14” thick luxury 1 sided pillow top mattress. Price includes tax & local delivery. . Make an offer!",https://photos.offerup.com/Chj5Dyc7Wl6mEYoOGhuw1Sjs8h4=/600x800/8616/86165aab647b4fe7894a39305e5695f7.jpg,2019-06-15 14:22:37.101913,2.0
695632325,https://offerup.com/item/detail/695632325/,https://photos.offerup.com/L3_9lXTRdsykT_q0-7Gr-i3y4hQ=/300x432/7a0b/7a0b5d2415934ebbb10fb252a9017a5b.jpg,"['6 kitchen chairs', '$100.00', 'south gate, ca']",100.0,Used (normal wear),4 are adult size and 2 kids all same style . Make an offer!,https://photos.offerup.com/Yj9WCyxEDWFKrjE7i8KyN_2swIM=/600x864/7a0b/7a0b5d2415934ebbb10fb252a9017a5b.jpg,2019-06-15 14:22:37.101913,2.0
695146081,https://offerup.com/item/detail/695146081/,https://photos.offerup.com/SI5qgafMjVAA7qvt2fLRP95PSwY=/300x400/1120/1120a06a6d494e5aba38de3b0e160cf3.jpg,"['4 cream leather vintage look chairs', '$400.00', 'west hollywood, ca']",400.0,New (never used),"These are 4 Cream Leather Vintage Look Chairs, stitching detail on the sides, from One Kings Lane. In excellent condition, new. . Make an offer!",https://photos.offerup.com/oIrVhXBJdh2X_qb3c89O6b1W7aM=/600x800/1120/1120a06a6d494e5aba38de3b0e160cf3.jpg,2019-06-15 14:22:37.101913,2.0
695626829,https://offerup.com/item/detail/695626829/,https://photos.offerup.com/NDoL43bcwhOSsniNAYHdqeXeJWg=/300x400/3d4b/3d4bc9f73daf4de294656bc78b428eb4.jpg,"['target standish outdoor/patio loves...', '$220.00', 'garden grove, ca']",220.0,Used (normal wear),"From the Standish series at Target. Originally $329.99. I am also selling a pair of chairs from same line. I can give you a deal if you want both.

*Dusty from sitting outdoors*. Make an offer!",https://photos.offerup.com/MtJTiuw1cl0ihiuaIUj50z9L3nM=/600x800/3d4b/3d4bc9f73daf4de294656bc78b428eb4.jpg,2019-06-15 14:22:37.101913,2.0
695618731,https://offerup.com/item/detail/695618731/,https://photos.offerup.com/0UNhMpeRGjp8ELVN-vJuXFzZtjM=/300x225/070d/070df09bb137489ab0c56111381e53b9.jpg,"['king size louis xv living room set', '$3,000.00', 'valencia, ca']",3000.0,Used (normal wear),Sofa and two arm chairs in excellent condition. Tapestry - needle point fabric. . Make an offer!,https://photos.offerup.com/AvuOHw3RG87RDpVms-OekfUTG10=/600x450/070d/070df09bb137489ab0c56111381e53b9.jpg,2019-06-15 14:22:37.101913,2.0
695566424,https://offerup.com/item/detail/695566424/,https://photos.offerup.com/qkZPHmnGwBUkkyassqfA0yg3BF4=/300x400/f7e5/f7e555a4d3f647f6980d107ebd70145e.jpg,"['dinner table with six chairs', '$200.00', 'los angeles, ca']",200.0,Used (normal wear),Dinner table with Six chairs. Make an offer!,https://photos.offerup.com/HRMHcjvmPAu0z0W0nDfMuxl_oQE=/600x800/f7e5/f7e555a4d3f647f6980d107ebd70145e.jpg,2019-06-15 14:22:37.101913,2.0
695606108,https://offerup.com/item/detail/695606108/,https://photos.offerup.com/YFfKlM2dlhfWGIycbbJfsDlqffw=/300x400/421c/421c90d2c9944de8aab28748a83b46e9.jpg,"['custom painted eames lounge chair a...', '$240.00', 'glendale, ca']",240.0,Used (normal wear),"Very unique one of a kind custom hand painted eames lounge chair with ottoman 
Has a crack on the left side please see photo it leans a little to the left but still functions 

Best offer takes it . Make an offer!",https://photos.offerup.com/zQGsDKMc3Crdmf_nkFFUZTP7Ujw=/600x800/421c/421c90d2c9944de8aab28748a83b46e9.jpg,2019-06-15 14:22:37.101913,2.0
695600265,https://offerup.com/item/detail/695600265/,https://photos.offerup.com/fTCnAoNSaijjRtJtMq9K8ChAIyY=/300x400/3200/3200d1411d034b61b161a3fafd78b60a.jpg,"['nice chair furniture', '$50.00', 'lake view terrace, ca']",50.0,Used (normal wear),Nice Chair furniture . Make an offer!,https://photos.offerup.com/VzGX3Vf18ysLU9T8nLJdHiCMqEA=/600x800/3200/3200d1411d034b61b161a3fafd78b60a.jpg,2019-06-15 14:22:37.101913,2.0
695595046,https://offerup.com/item/detail/695595046/,https://photos.offerup.com/qNTMfp1WkBljnISns441XIHA6rQ=/300x145/5dda/5ddab12fb3d14f9a9c3fc855015f20f2.jpg,"['office furniture - everything must ...', '$1.00', 'south gate, ca']",1.0,Used (normal wear),"We are located in Hawaiian Gardens and we're open 7 days a week 


L shape
Desk
Tables
Cabinets
Bookcases 
Work stations 
Office chairs
Office supplies . Make an offer!",https://photos.offerup.com/nFNmyX9uT-QQY_OfXbYEZimI_34=/600x291/5dda/5ddab12fb3d14f9a9c3fc855015f20f2.jpg,2019-06-15 14:22:37.101913,2.0
695591633,https://offerup.com/item/detail/695591633/,https://photos.offerup.com/Ygi7Q_ra-u3FT11ZN-M8iOSzF_w=/300x533/142a/142a702e39c84e6f99ee983341c68d68.jpg,"['solid wood swivel bar stool chair', '$35.00', 'buena park, ca']",35.0,Used (normal wear),"The chair is in decent condition, has some marks and ware on it. The swivel works well and is very sturdy when sat on.. Make an offer!",https://photos.offerup.com/AGmddmjbA511663fPH7tUbbj_Nc=/600x1066/142a/142a702e39c84e6f99ee983341c68d68.jpg,2019-06-15 14:22:37.101913,2.0
695590578,https://offerup.com/item/detail/695590578/,https://photos.offerup.com/jnYJK1pvMvhSX02GO20y9Sg26aY=/300x400/a1e8/a1e86d08f6f746bcb97ec059df159807.jpg,"['table and two chairs', '$25.00', 'garden grove, ca']",25.0,Used (normal wear),Used table that extends to a bigger table also two chairs they are broken first person takes it for 25$. Make an offer!,https://photos.offerup.com/BxckjKyQhIZi_QIlZkRx1zBPKQs=/600x800/a1e8/a1e86d08f6f746bcb97ec059df159807.jpg,2019-06-15 14:22:37.101913,2.0
695588238,https://offerup.com/item/detail/695588238/,https://photos.offerup.com/VQroMRAiN7USR86mvwIYY5_Kv4A=/300x225/cf54/cf54d372e7fa4a3e891acb29c65fce17.jpg,"['dining room table with 4 chairs', '$150.00', 'glendora, ca']",150.0,Used (normal wear),"Beautiful dining room table with no scratches
Chairs are minimally frayed but can be fixed. Black wood. Chairs are black with off white material. 38” by 72”. 150.00 or best offer, only serious offers please. Thank you. Make an offer!",https://photos.offerup.com/AhUMVwZ2dIiIaEzpEhT7L-O2Iks=/600x450/cf54/cf54d372e7fa4a3e891acb29c65fce17.jpg,2019-06-15 14:22:37.101913,2.0
695587647,https://offerup.com/item/detail/695587647/,https://photos.offerup.com/6uVifjY0e5manHmpFrNhT4Sa20s=/300x225/4f5b/4f5bdee0fc0448bb95cf71cb26cd35e0.jpg,"['beautiful bedroom set, near perfect...', '$500.00', 'brea, ca']",500.0,Used (normal wear),"Girls Bedroom Set, Full size bed (headboard, footboard, and frame), 9 drawer dresser, and a 3 drawer vanity with matching chair. Solid wood. Off white finish with gorgeous detail. Prefer to sell as a set. . Make an offer!",https://photos.offerup.com/LIKYLVZFsp_NC545o-RR2bTaRRM=/600x450/4f5b/4f5bdee0fc0448bb95cf71cb26cd35e0.jpg,2019-06-15 14:22:37.101913,2.0
695577238,https://offerup.com/item/detail/695577238/,https://photos.offerup.com/D-Q7jKUs3AuwBz2i9Quy3KN5fS0=/300x228/65fc/65fc2f507e8d425a9242d15d54de517f.jpg,"['vintage breuer style chairs', '$400.00', 'los angeles, ca']",400.0,Used (normal wear),"Nice set of 4 vintage dining chairs in the style of Marcel Breuer’s iconic Cesca chair, dating to the 70s or 80s. Great vintage condition: Chrome looks great, wood has a nice rich patina, and the cane seats and back are intact and strong. 

$400 for the set of 4 (cash only).

Thonet bent bentwood modern modernist mcm midcentury mid century 1970s seventies 1980s eighties caned caning wicker rattan Memphis dinning . Make an offer!",https://photos.offerup.com/sG7zyQ1P5KQlsawkJIHZ9608D-M=/600x456/65fc/65fc2f507e8d425a9242d15d54de517f.jpg,2019-06-15 14:22:37.101913,2.0
695573243,https://offerup.com/item/detail/695573243/,https://photos.offerup.com/qz6E14G3iei9_a3rBxDenWKyoC8=/300x225/fcfa/fcfa2c6753024bb1a09013d1cf63bbfa.jpg,"['kitchen table', '$50.00', 'lakewood, ca']",50.0,Used (normal wear),"4 chairs 
Glass table: 2 pieces to the table 
                            -glass piece 
                           - body of the table . Make an offer!",https://photos.offerup.com/KqE1u7dUmZtLNVp9eU8_CD-RMUg=/600x450/fcfa/fcfa2c6753024bb1a09013d1cf63bbfa.jpg,2019-06-15 14:22:37.101913,2.0
695568515,https://offerup.com/item/detail/695568515/,https://photos.offerup.com/nWECtElrIBLvtoiXdw2Z8w1X-OM=/300x486/fd4b/fd4b73fcd35f4d1caa04f3472525248a.jpg,"['pottery barn leather bar stools', '$50.00', 'south pasadena, ca']",50.0,Used (normal wear),26 inches high to the seat. 40 inches high to the chair back. Leather and in great condition. $50 each or best offer. . Make an offer!,https://photos.offerup.com/1n-xhxwaM68re7udL7p_y07eBns=/600x972/fd4b/fd4b73fcd35f4d1caa04f3472525248a.jpg,2019-06-15 14:22:37.101913,2.0
695564694,https://offerup.com/item/detail/695564694/,https://photos.offerup.com/jczL5O9ewNJ0oIDlcaaeFW9jZVY=/300x400/f978/f978382b97044e82b16cb60de34f3b28.jpg,"['custom design chair', '$60.00', 'tustin, ca']",60.0,Used (normal wear),"Flower pattern very pretty design 
Good condtions . Make an offer!",https://photos.offerup.com/YIFqkMO1mvqY70Y7aMQ_Iuw2rT8=/600x800/f978/f978382b97044e82b16cb60de34f3b28.jpg,2019-06-15 14:22:37.101913,2.0
695555174,https://offerup.com/item/detail/695555174/,https://photos.offerup.com/6HqRpUe8LPnrKMphzLyeZzPjjng=/300x400/6255/6255e4a3547445d0a2c9dff65339e5d4.jpg,"['metal chairs', '$15.00', 'norwalk, ca']",15.0,Used (normal wear),Spinning chairs. I have two. $15 each. Make an offer!,https://photos.offerup.com/ZUFcRxFD7nBMrqY-BO0HLRygSA8=/600x800/6255/6255e4a3547445d0a2c9dff65339e5d4.jpg,2019-06-15 14:22:37.101913,2.0
695551454,https://offerup.com/item/detail/695551454/,https://photos.offerup.com/BpGk2ymao1HxMTx57Spc3c0yhi8=/300x400/dad6/dad6119e792e4d6181f12833942b4eca.jpg,"['oversized lounge chair', '$175.00', 'santa ana, ca']",175.0,Used (normal wear),"* if you still see this listing it’s still available, will remove once sold* 

Low ball offers get ignored. 

In perfect condition. Cash and carry. . Make an offer!",https://photos.offerup.com/Nu0a_pjYfYJtwv4aY-W1nbaQiOU=/600x800/dad6/dad6119e792e4d6181f12833942b4eca.jpg,2019-06-15 14:22:37.101913,2.0
695545191,https://offerup.com/item/detail/695545191/,https://photos.offerup.com/WHANDcZmGvN6VyQ1v8lt0yxYeMs=/300x600/48ce/48ce732367cc4bfe9c170a5dba67f9a2.jpg,"['silla morada ( chair )', '$55.00', 'long beach, ca']",55.0,Used (normal wear),"Muy bonita
Good condition. Make an offer!",https://photos.offerup.com/XsJ4R2FJ8mL100r6yzy15f4PEzs=/600x1200/48ce/48ce732367cc4bfe9c170a5dba67f9a2.jpg,2019-06-15 14:22:37.101913,2.0
695532757,https://offerup.com/item/detail/695532757/,https://photos.offerup.com/P981EqFx-72JJGzxZgLGQo-_EWs=/300x225/9a94/9a94703a3e8e4907b5c2d9b2677498f5.jpg,"['brown sofa & loveseat set with one ...', '$550.00', 'pico rivera, ca']",550.0,Used (normal wear),Brown sofa & loveseat with one chair in very good condition 9 months old. With pillows . Make an offer!,https://photos.offerup.com/9hk14CowZyUo0jdkplSocIRawRo=/600x450/9a94/9a94703a3e8e4907b5c2d9b2677498f5.jpg,2019-06-15 14:22:37.101913,2.0
695524247,https://offerup.com/item/detail/695524247/,https://photos.offerup.com/LZgJ9bcjjmQIAw3DlTCGdDj0nqU=/300x400/edad/edadae444758476cbab25699913cba81.jpg,"['antique chair', '$40.00', 'seal beach, ca']",40.0,Used (normal wear),Antique Chair. Make an offer!,https://photos.offerup.com/vtSZZpTHOR4IqFY5iyAZ_joyYq8=/600x800/edad/edadae444758476cbab25699913cba81.jpg,2019-06-15 14:22:37.101913,2.0
695512963,https://offerup.com/item/detail/695512963/,https://photos.offerup.com/y9dj9u63-sBorZwcDBqHH29CGRQ=/300x533/61b0/61b093b4e5994f8d9e93722149cc84ca.jpg,"['couch chair', '$80.00', 'long beach, ca']",80.0,New (never used),New. Make an offer!,https://photos.offerup.com/sgda1EMezVXDRyy-Sfjck7KnTes=/600x1066/61b0/61b093b4e5994f8d9e93722149cc84ca.jpg,2019-06-15 14:22:37.101913,2.0
695508186,https://offerup.com/item/detail/695508186/,https://photos.offerup.com/eIWVMtteCX75fQAVL7qlgoNs6f8=/300x400/5b16/5b160810307b42f4b30cf61a67b21c15.jpg,"['solid wood 6 chair dining table', '$650.00', 'los angeles, ca']",650.0,Reconditioned/Certified,Solid wood 6 chair dining table. Make an offer!,https://photos.offerup.com/nX8qhcn2-XqLcO-p4v3Ex1WESh8=/600x800/5b16/5b160810307b42f4b30cf61a67b21c15.jpg,2019-06-15 14:22:37.101913,2.0
695502770,https://offerup.com/item/detail/695502770/,https://photos.offerup.com/EVz0zRGScariJL1XMbkx-TeDDN0=/300x533/0d64/0d64252da10f455aa2db776b06154391.jpg,"['mini sofa chair', '$1.00', 'gardena, ca']",1.0,Used (normal wear),Mini Sofa Chair. Make an offer!,https://photos.offerup.com/vtc564uTpr21DQ62xzuuWF1bJgQ=/600x1066/0d64/0d64252da10f455aa2db776b06154391.jpg,2019-06-15 14:22:37.101913,2.0
695488692,https://offerup.com/item/detail/695488692/,https://photos.offerup.com/MdhNFUr-VoyKwyWTImj_OUDsBc4=/300x206/fcb4/fcb40da004a44210a441a98565bca153.jpg,"['dining table', '$795.00', 'marina del rey, ca']",795.0,Used (normal wear),Includes 4 chairs. Make an offer!,https://photos.offerup.com/deA4LvJ5CDS3RqrjBB-lUEsKBK0=/600x412/fcb4/fcb40da004a44210a441a98565bca153.jpg,2019-06-15 14:22:37.101913,2.0
695477326,https://offerup.com/item/detail/695477326/,https://photos.offerup.com/GcL7DlXkIg_DQ-g3uNS3I_u0ElE=/300x400/843d/843d387e3db3458fab471dfeacce5edc.jpg,"['chairs for sell', '$15.00', 'huntington park, ca']",15.0,Used (normal wear),Chairs for sell. Make an offer!,https://photos.offerup.com/lqOFKlLCfP6QjYenqGM4lL_6fmw=/600x800/843d/843d387e3db3458fab471dfeacce5edc.jpg,2019-06-15 14:22:37.101913,2.0
695470932,https://offerup.com/item/detail/695470932/,https://photos.offerup.com/BaFP3kBUkzsOkhDrOGHqAYqfqHc=/300x400/6350/63508d7efb6a4a6984349d3df9d3919b.jpg,"['sofa chairs sale asap', '$50.00', 'los angeles, ca']",50.0,Used (normal wear),"Gaming lounge sofa chairs 
Good condition 
Normal 2-3yr ware and tear. 
Getting rid of ASAP! 
PICK UP ONLY at Store Front. Please contact if interested, ASAP! ☺️🤙🏼. Make an offer!",https://photos.offerup.com/iLoq_Cu8hpiVHiicEDg2ktC5L6Q=/600x800/6350/63508d7efb6a4a6984349d3df9d3919b.jpg,2019-06-15 14:22:37.101913,2.0
695461209,https://offerup.com/item/detail/695461209/,https://photos.offerup.com/eDymfJT6HM02OSSqDcc6_E_eExo=/300x225/aa47/aa478fbb8b004b228f06e273437feaaf.jpg,"['armchair or lounge chair', '$30.00', 'san pedro, ca']",30.0,Used (normal wear),"Armchair or lounge chair. Great for home or office waiting room. Blue pattern fabric, easy to wipe down, resistant to stains. Made by Bernhardt. I have eight chairs. 30dollars for each chair.. Make an offer!",https://photos.offerup.com/Xf8pdKfZmSSqX3enKkJZIvpamtY=/600x450/aa47/aa478fbb8b004b228f06e273437feaaf.jpg,2019-06-15 14:22:37.101913,2.0
695457653,https://offerup.com/item/detail/695457653/,https://photos.offerup.com/fbU5qZs9pqjzqv_Wt_t0uzyXed8=/300x400/98ae/98ae1f1f309f47c6b3a5fb97cf13baca.jpg,"['arm chairs', '$180.00', 'culver city, ca']",180.0,Used (normal wear),"Selling two arm chairs in great condition! I purchased them for $1400 for two chairs. No stains, no chips in the wood legs. Black and white print!  Like brand new!!! . Make an offer!",https://photos.offerup.com/HJYIvySMzr9pp7cTIlDxKTzsoVA=/600x800/98ae/98ae1f1f309f47c6b3a5fb97cf13baca.jpg,2019-06-15 14:22:37.101913,2.0
695453241,https://offerup.com/item/detail/695453241/,https://photos.offerup.com/aqSg5VG1TboZ-lsapjF0l0jjrr4=/300x533/d9a7/d9a7c7db104946b3a560c649ab7ee6ac.jpg,"['z gallerie - dining/living room cha...', '$120.00', 'los angeles, ca']",120.0,Used (normal wear),"Z Gallerie - Nottingham Dining Chair 
           -Brand New 
           -Original Price: $519 each
           -my price: $120 for both (2 chairs)

A relaxed pitch and low, sheltering arms give this chair an understated elegance, and comfort that encourages leisurely dining.

Sag-free spring suspension in seat with 2 lbs. foam padding.
Tufted with 12 buttons.
Plastic glides on the feet.

Dimensions:

25""W x 27.5""D x 40""H.. Make an offer!",https://photos.offerup.com/d8jaza7VkNEbz69C2nRiR-ac_tI=/600x1066/d9a7/d9a7c7db104946b3a560c649ab7ee6ac.jpg,2019-06-15 14:22:37.101913,2.0
695446584,https://offerup.com/item/detail/695446584/,https://photos.offerup.com/OV1cyb79wFiCa6dS_VwjQ1CrbJg=/300x400/e873/e8736d71c964419cae8b08b84d2316c0.jpg,"['executive office chair/ desk chair', '$30.00', 'rowland heights, ca']",30.0,Used (normal wear),"Fully adjustable seat height and seat back recline. Swivel chair. 
In excellent condition.. Make an offer!",https://photos.offerup.com/sSRpxRMGAOQ4mHpu36bNS4x0FiM=/600x800/e873/e8736d71c964419cae8b08b84d2316c0.jpg,2019-06-15 14:22:37.101913,2.0
695443478,https://offerup.com/item/detail/695443478/,https://photos.offerup.com/gNGn-p2_viBphlzlXf4u5pH8N0Q=/300x400/691a/691a0d3769eb470fa4d61963de30bf26.jpg,"['2 pc solid maple corner computer de...', '$40.00', 'long beach, ca']",40.0,Used (normal wear),2 pc Solid Maple corner computer desk with pullout drawer and black swivel chair on wheels . Excellent condition. Asking $40 or best offer. Measurements: 59 x 34 x 30. Will deliver for an additional $35 based on 10 mile radius. I accept Venmo. Make an offer!,https://photos.offerup.com/xaBdm404yiPExyMixa9q0lv95-M=/600x800/691a/691a0d3769eb470fa4d61963de30bf26.jpg,2019-06-15 14:22:37.101913,2.0
695440623,https://offerup.com/item/detail/695440623/,https://photos.offerup.com/y4x_QZvzpNLLI9dsggrePTPIdP0=/300x225/f77f/f77f91fc0a9d4be8b7e3f7dca273b800.jpg,"['firm table & chair...for just $10.0...', '$10.00', 'los angeles, ca']",10.0,Used (normal wear),Moving sale!!! Pick them up in wimnetka _91306. Make an offer!,https://photos.offerup.com/y_DK4WJdfX7L1y_-wRJz9Vp4H4I=/600x450/f77f/f77f91fc0a9d4be8b7e3f7dca273b800.jpg,2019-06-15 14:22:37.101913,2.0
695435834,https://offerup.com/item/detail/695435834/,https://photos.offerup.com/6QAjBkC3ZcV9ileb5Td37PsXSwY=/300x388/b94a/b94aa592a8f047be8ef3e35e3a3f4d27.jpg,"['kitchen table', '$200.00', 'los angeles, ca']",200.0,Other (see description),"Kitchen Table With Chairs Less than 4 months old. 

*No delivery. Take as is. You must come to the apartment and pick up this weekend* 

$$$CASH ONLY$$$

Kitchen Table w/Chairs: $200. Make an offer!",https://photos.offerup.com/kkjOyRB3qk1WctMnmX3Xi4SnjhU=/600x777/b94a/b94aa592a8f047be8ef3e35e3a3f4d27.jpg,2019-06-15 14:22:37.101913,2.0
695431730,https://offerup.com/item/detail/695431730/,https://photos.offerup.com/QhWaVtbS_Tznjk7B9WVlhIhreVE=/300x400/a75e/a75e2fa9bf334f4993dda2ce473a3bca.jpg,"['desk chair/ office chair/ executive...', '$30.00', 'rowland heights, ca']",30.0,Used (normal wear),"Fully adjustable seat height and seat back recline. Swivel chair. 
In excellent condition.. Make an offer!",https://photos.offerup.com/J9R2Wpt_AVzA-5DRvKUwlTRO8Vo=/600x800/a75e/a75e2fa9bf334f4993dda2ce473a3bca.jpg,2019-06-15 14:22:37.101913,2.0
695360996,https://offerup.com/item/detail/695360996/,https://photos.offerup.com/KxwJcz-rt9D88bI7vomU5c6p1d0=/300x400/7fc7/7fc78ec4bf544b3eb8ae9a258955c326.jpg,"['new kitchen tables with chairs', '$369.00', 'norwalk, ca']",369.0,New (never used),New Kitchen Tables with Chairs. Make an offer!,https://photos.offerup.com/aoOtP1JMo44MtIY_VIZHIuA1nzA=/600x800/7fc7/7fc78ec4bf544b3eb8ae9a258955c326.jpg,2019-06-15 14:22:37.101913,2.0
695421509,https://offerup.com/item/detail/695421509/,https://photos.offerup.com/8GDgW6sIsginADv42Colpkx4GB0=/300x533/153a/153ac36bd2a14c65a48640e9b40a465f.jpg,"['vintage wood chair with storage', '$60.00', 'downey, ca']",60.0,Used (normal wear),$60 Very sturdy chair about 2 ft tall and very wide with three storage drawers in a the back. Downey 90240. Make an offer!,https://photos.offerup.com/w8oiPZTtyXBPgkpFix1RaPHQKnI=/600x1066/153a/153ac36bd2a14c65a48640e9b40a465f.jpg,2019-06-15 14:22:37.101913,2.0
695418247,https://offerup.com/item/detail/695418247/,https://photos.offerup.com/MgY6t-W2bTm442-chmdj5pj4-Hs=/300x500/924e/924e153bf77c46769308fd2797defba4.jpg,"['kitchen table and 4 chairs, 4’ diam...', '$250.00', 'hacienda heights, ca']",250.0,Used (normal wear),Pickup in Hacienda Heights. Make an offer!,https://photos.offerup.com/ChsbbDWw3fEHPue5kbDRfcq-9ig=/600x1001/924e/924e153bf77c46769308fd2797defba4.jpg,2019-06-15 14:22:37.101913,2.0
695407704,https://offerup.com/item/detail/695407704/,https://photos.offerup.com/kHcsjUBOHpqv0pOb8kSWiTdg5Gc=/300x432/d6a8/d6a8f5b8c5224471a2b1d3765e1f3abe.jpg,"['gaming chair (gamepod)', '$40.00', 'huntington beach, ca']",40.0,Used (normal wear),"Plug in the Gamepod chair and feel percussions in the music, explosions, and recoils of weapons. Compatible with all major game and home theater systems: DVD's, VCR's, MP3, Macs, PCs and Game boys. Just plug-in and play!

The games, the music and movies are more lifelike than ever before.

One small tear in the bottom corner. Photos taken of area. 

Need to come pick up as it is too heavy for me! . Make an offer!",https://photos.offerup.com/NP_TvP0zSf4U4WMYacHWt4jOK0M=/600x864/d6a8/d6a8f5b8c5224471a2b1d3765e1f3abe.jpg,2019-06-15 14:22:37.101913,2.0
695403258,https://offerup.com/item/detail/695403258/,https://photos.offerup.com/DPCNRwKtyI25VVXVU4YOLg4erXE=/300x500/1ef8/1ef82c4e2f514d21ba71116132146a37.jpg,"['dinning table', '$120.00', 'buena park, ca']",120.0,Used (normal wear),Dinning table with 3 chairs. 4th chair broken. Make an offer!,https://photos.offerup.com/B-2FLtseSTp-2MJwc49fRIh6rfE=/600x1001/1ef8/1ef82c4e2f514d21ba71116132146a37.jpg,2019-06-15 14:22:37.101913,2.0
695399374,https://offerup.com/item/detail/695399374/,https://photos.offerup.com/SPxH7yXhJLa2gmdScrx1o3v-Eqo=/300x400/b9e6/b9e6d4289f62478081fe0eb559f71c32.jpg,"['wing chair velvet green', '$140.00', 'seal beach, ca']",140.0,Used (normal wear),"Purchased 6 months ago, good condition. . Make an offer!",https://photos.offerup.com/TuPWTpnf16zLEN-p4nREeDYesxU=/600x800/b9e6/b9e6d4289f62478081fe0eb559f71c32.jpg,2019-06-14 14:22:37.101913,3.0
575497051,https://offerup.com/item/detail/575497051/,https://photos.offerup.com/pu4QVchwO5jI1cNrQRzV1k5QGfw=/300x400/71f3/71f3ddb5ae5245388d7aec010b7f1eff.jpg,"['chair', '$200.00', 'la habra heights, ca']",200.0,Used (normal wear),"Blue
White
Zebra. Make an offer!",https://photos.offerup.com/ZvuNa5y48Ety8A8aqpnYhZZ2bWA=/600x800/71f3/71f3ddb5ae5245388d7aec010b7f1eff.jpg,2019-06-14 14:22:37.101913,3.0
695389897,https://offerup.com/item/detail/695389897/,https://photos.offerup.com/MsauhWWSqIgN2DJW_uxTjNG1Yxk=/300x349/2fff/2fff9ae6453a419dae4ed616e6b8f64a.jpg,"['world market mauve velvet cosmo uph...', '$125.00', 'los angeles, ca']",125.0,Used (normal wear),"I have 4 available - will sell as a set of 3 for discounted rate :)
22”W x 24.25”D x 31.5”-35” H. Make an offer!",https://photos.offerup.com/meAqfPYfSbjHWmQr_zkQsJV52xQ=/600x699/2fff/2fff9ae6453a419dae4ed616e6b8f64a.jpg,2019-06-14 14:22:37.101913,3.0
695384187,https://offerup.com/item/detail/695384187/,https://photos.offerup.com/IkdwdNnXSzW5D21Yzzd-htiFySY=/300x400/772e/772e515910674163870ad7133d7554fb.jpg,"['must go today 20$', '$20.00', 'glendale, ca']",20.0,Open box (never used),Leather chair. Make an offer!,https://photos.offerup.com/mAROrUNmdW-YpHoYBszkJQnm2WE=/600x800/772e/772e515910674163870ad7133d7554fb.jpg,2019-06-14 14:22:37.101913,3.0
