id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
698945737,https://offerup.com/item/detail/698945737/,https://photos.offerup.com/v3sjvIHiMCbzgvG0xq2-JjoJAWQ=/300x400/8687/8687e376255c49cc9c159ac3942cb047.jpg,"['pinewood cherry dresser', '$189.00', 'compton, ca']",189.0,New (never used),"To order through phone call us at:
(5*6*2*)2*3*2* *8*8*0*6
To order through text us at:
(5*6*2*)3*5*1* *2*0*1*6
WE DELIVER HACEMOS ENTREGAS
***www ArzaGoods com***
Delivery available To order through phone call us at:
(5*6*2*)2*3*2* *8*8*0*6
To order through text us at:
(5*6*2*)3*5*1* *2*0*1*6
WE DELIVER HACEMOS ENTREGAS
***www ArzaGoods com***
Delivery available 
Custom sizes available 
Open Monday-Saturday 9am-6pm 
Open Sunday 9am-3pm 
Custom sizes available 
Open Monday-Saturday 9am-6pm 
Open Sunday 9am-3pm . Make an offer!",https://photos.offerup.com/ls5562IwkrOqDtz9-4ehncbkMr4=/600x800/8687/8687e376255c49cc9c159ac3942cb047.jpg,2019-06-21 06:35:17.858283,5.0
698934782,https://offerup.com/item/detail/698934782/,https://photos.offerup.com/qCl5PlCtO4d6BlrWRTZ9gHLvd8s=/300x400/7771/777197b0c7064795876c7404db02a663.jpg,"['6 drawer pinewood dresser', '$349.00', 'santa monica, ca']",349.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽. Make an offer!",https://photos.offerup.com/tq7hOjgePkJ9LZebdM8pKNQEk-U=/600x800/7771/777197b0c7064795876c7404db02a663.jpg,2019-06-21 06:35:17.858283,5.0
698930390,https://offerup.com/item/detail/698930390/,https://photos.offerup.com/XU1Z4u-vGcy9v5jzhS54bJFYiqA=/300x400/6135/6135eb5927234d4fbf3f53b319cf4716.jpg,"['black pinewood dresser 9 drawer 1', '$349.00', 'santa monica, ca']",349.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽. Make an offer!",https://photos.offerup.com/3y3W9DKer21chaYENr3dN48OfUg=/600x800/6135/6135eb5927234d4fbf3f53b319cf4716.jpg,2019-06-21 06:35:17.858283,5.0
698927502,https://offerup.com/item/detail/698927502/,https://photos.offerup.com/SGeBpJ7hYX_wXXmq5_eLJcGKSvs=/300x486/9067/906706328b4b4ad4af84350f6554c8b7.jpg,"['shabby chic jewelry dresser', '$175.00', 'marina del rey, ca']",175.0,Used (normal wear),Super cute and shabby chic jewelry dresser with 2 large drawers and 4 small felt lined organizer drawers for different sized jewelry pieces. Also has hooks within doors and ropes to hold earrings. . Make an offer!,https://photos.offerup.com/57LCUKl4zPaJHzDY019PmX9qvzw=/600x972/9067/906706328b4b4ad4af84350f6554c8b7.jpg,2019-06-21 06:35:17.858283,5.0
698926198,https://offerup.com/item/detail/698926198/,https://photos.offerup.com/5XEogimEywAanFkyy3Zn6tWWUK0=/300x400/6913/69134329e3ee4a5eb1e5332e87a4dfb8.jpg,"['white and gray jumbo dresser chest', '$169.00', 'bell, ca']",169.0,New (never used),"  
    MATTRESS FACTORY DIRECT
    Call # 5*6*2*2*3*2*8*8*0*6
📲Text #5*6*2*3*5*1*2*0*1*6📲
    🇲🇽HABLAMOS ESPAÑOL🇲🇽
     ***www ArzaGoods com***
3400 E-70th street Long Beach CA 90805 
Open from Monday to Saturday 9am to 6pm Sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/2GXxTJwk70S1ChF0C2QkozXGOYs=/600x800/6913/69134329e3ee4a5eb1e5332e87a4dfb8.jpg,2019-06-21 06:35:17.858283,5.0
698914422,https://offerup.com/item/detail/698914422/,https://photos.offerup.com/e7-gzUPYyKXWxvLFxDyVELSlFiI=/300x225/4ae8/4ae80ba6b9a24e5e956f8262bf65cf79.jpg,"['new pinewood dresser 5 jumbo drawer', '$219.00', 'inglewood, ca']",219.0,New (never used),"      💥LOWEST PRICES IN LA💥
🏭MATTRESS FACTORY DIRECT🏭

📸 IG: MattressFactoryDirectLB📸
📞Call #5*6*2*2*3*2*8*8*0*6📞
 
   🇲🇽HABLAMOS ESPAÑOL🇲🇽

3400 E-70th street Long Beach CA 90805

Monday to Saturday 9am to 6pm and sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/Jf_y1NIGu_3Z8PtNLdCQTR5d_BE=/600x450/4ae8/4ae80ba6b9a24e5e956f8262bf65cf79.jpg,2019-06-21 06:35:17.858283,5.0
698909539,https://offerup.com/item/detail/698909539/,https://photos.offerup.com/pXmNAfx6zEW9QS_-YAUUo5UzIh4=/300x400/6c75/6c75126e21384dcc81271c380d90e43c.jpg,"['nightstand black dresser compressed...', '$69.00', 'santa monica, ca']",69.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽. Make an offer!",https://photos.offerup.com/SgV0CyHBgj6HuvxJqE-iS8cjG2E=/600x800/6c75/6c75126e21384dcc81271c380d90e43c.jpg,2019-06-21 06:35:17.858283,5.0
698899013,https://offerup.com/item/detail/698899013/,https://photos.offerup.com/vgOjPzbAxciRZgwmEUlpFwONC9Q=/300x400/1e05/1e05d65d75604ecb847b414a5f90bd95.jpg,"['pinewood dresser', '$179.00', 'glendale, ca']",179.0,New (never used),"MATTRESS FACTORY DIRECT
    Call # 5*6*2*2*3*2*8*8*0*6
📲Text #5*6*2*3*5*1*2*0*1*6📲
    🇲🇽HABLAMOS ESPAÑOL🇲🇽
     ***www ArzaGoods com***
3400 E-70th street Long Beach CA 90805 
Open from Monday to Saturday 9am to 6pm Sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/G3iAt6-cuSTQkjR7KdKMNzmY65s=/600x800/1e05/1e05d65d75604ecb847b414a5f90bd95.jpg,2019-06-21 06:35:17.858283,5.0
698888701,https://offerup.com/item/detail/698888701/,https://photos.offerup.com/TXavYAaqWNBMxz4IamsfP4JZKUY=/300x400/c2b9/c2b959158f274d7dbca990b4dbbe3d3c.jpg,"['new dresser with mirror compressed ...', '$239.00', 'santa monica, ca']",239.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽. Make an offer!",https://photos.offerup.com/fh6DZmYYWNaM3onoc6kjbEvlCiA=/600x800/c2b9/c2b959158f274d7dbca990b4dbbe3d3c.jpg,2019-06-21 06:35:17.858283,5.0
698882111,https://offerup.com/item/detail/698882111/,https://photos.offerup.com/06vmPRlrTwMpjYRzcE7nerdFTY0=/300x400/65e2/65e2fccc30e74b059ebc80b2c553deb4.jpg,"['expresso compressed wood dresser wi...', '$239.00', 'rancho palos verdes, ca']",239.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽. Make an offer!",https://photos.offerup.com/RO0jcQDzNb_u86853TRfNB34aQI=/600x800/65e2/65e2fccc30e74b059ebc80b2c553deb4.jpg,2019-06-21 06:35:17.858283,5.0
698877754,https://offerup.com/item/detail/698877754/,https://photos.offerup.com/rRRzr0xF7oJimCnusrf_TBPlfmw=/300x400/60c7/60c70363e97c4c88a3798006e664a57f.jpg,"['tall white dresser', '$150.00', 'santa clarita, ca']",150.0,Used (normal wear),Awesome white dresser for sale! In perfect condition and has a lot of storage room!. Make an offer!,https://photos.offerup.com/4QoGyEdHL-xVBQOcyUSaAvwUOTA=/600x800/60c7/60c70363e97c4c88a3798006e664a57f.jpg,2019-06-21 06:35:17.858283,5.0
698867249,https://offerup.com/item/detail/698867249/,https://photos.offerup.com/axINZoXUD3mihlCJeXRBgAwGTSw=/300x400/ffde/ffde0f662c20441e90305ad64e333ea8.jpg,"['nightstand pinewood dresser', '$119.00', 'rancho palos verdes, ca']",119.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽. Make an offer!",https://photos.offerup.com/gRAwF4-caGqLQZAeXPXDU1D6edA=/600x800/ffde/ffde0f662c20441e90305ad64e333ea8.jpg,2019-06-21 06:35:17.858283,5.0
698848419,https://offerup.com/item/detail/698848419/,https://photos.offerup.com/STb6ve9q9IK635jfTQsh_CJLTYI=/300x400/e855/e8553bf4630b4fab9a62465647983a9e.jpg,"['off-white pinewood dresser', '$210.00', 'glendale, ca']",210.0,New (never used),"IG: matressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽. Make an offer!",https://photos.offerup.com/CGb6k_bEViwRE0dIlpCIpMGzHVY=/600x800/e855/e8553bf4630b4fab9a62465647983a9e.jpg,2019-06-21 06:35:17.858283,5.0
698844233,https://offerup.com/item/detail/698844233/,https://photos.offerup.com/nz8clpicg0lVfneL_ChPI2fqjxE=/300x400/a99d/a99d7f2c98e54bf0a378deb737402044.jpg,"['black baby wardrobe dresser', '$249.00', 'santa monica, ca']",249.0,New (never used),"Contact us @ 
562      232       8806. Make an offer!",https://photos.offerup.com/1nOvj4hEq_qSKoOhcp5RXCvsSRs=/600x800/a99d/a99d7f2c98e54bf0a378deb737402044.jpg,2019-06-21 06:35:17.858283,5.0
698842145,https://offerup.com/item/detail/698842145/,https://photos.offerup.com/U7YMj6czNj1qrjOraVSuQEHE5ts=/300x400/ef39/ef39f894353f45fe899efb96b8043565.jpg,"['pinewood 6 drawer chest dresser', '$289.00', 'los angeles, ca']",289.0,New (never used),"  
    MATTRESS FACTORY DIRECT
    Call # 5*6*2*2*3*2*8*8*0*6
📲Text #5*6*2*3*5*1*2*0*1*6📲
    🇲🇽HABLAMOS ESPAÑOL🇲🇽
     ***www ArzaGoods com***
3400 E-70th street Long Beach CA 90805 
Open from Monday to Saturday 9am to 6pm Sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/cllE2a0qngJB2WguxOzImL2G1SY=/600x800/ef39/ef39f894353f45fe899efb96b8043565.jpg,2019-06-21 06:35:17.858283,5.0
698824509,https://offerup.com/item/detail/698824509/,https://photos.offerup.com/KkejyB1dHMKnJUt25vbAzxEsiRU=/300x486/2883/28836909caa94709bf520acc2c85ae91.jpg,"['dresser hardwood', '$50.00', 'los angeles, ca']",50.0,Used (normal wear),"Bottom drawer does not work
Moving out sale. Make an offer!",https://photos.offerup.com/VDOSMwpMIx5k3PQ93GlTcHtOFU4=/600x972/2883/28836909caa94709bf520acc2c85ae91.jpg,2019-06-21 06:35:17.858283,5.0
698820986,https://offerup.com/item/detail/698820986/,https://photos.offerup.com/rui-u5-dvGYN4kYXpLkfcu6XdHk=/300x300/9967/9967fffe8ab843c4b88e7a46db437ca1.jpg,"['pinewood dresser 9 drawer', '$349.00', 'gardena, ca']",349.0,New (never used),"IG: MattressFactoryDirectLB
3400 E-70st long beach 90805
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
Monday to Saturday 9am to 6pm
Sundays 9am to 3pm
. Make an offer!",https://photos.offerup.com/KOolEBpY5ZN6OsJsRFAbvSlYxE8=/600x600/9967/9967fffe8ab843c4b88e7a46db437ca1.jpg,2019-06-21 06:35:17.858283,5.0
698807333,https://offerup.com/item/detail/698807333/,https://photos.offerup.com/jqIGDDMBfLzuuUH63JAgQNU3eK4=/300x400/e778/e778365bc3dc429ba8de64e7b9464e24.jpg,"['black 8 cabinet dresser cajonera', '$239.00', 'los angeles, ca']",239.0,New (never used),"IG:MattressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
Hablamos Español ! :)
www ArzaGoods com
3400 E-70th street Long Beach CA 90805. Make an offer!",https://photos.offerup.com/QMPeBIYfQU2rXNYVbPv8BCt2LT0=/600x800/e778/e778365bc3dc429ba8de64e7b9464e24.jpg,2019-06-21 06:35:17.858283,5.0
698801539,https://offerup.com/item/detail/698801539/,https://photos.offerup.com/K4ts3zkqBascr_ItbeDYTH1f4ws=/300x400/3ea2/3ea259124b6a49e6babcd9c0fa9c62d5.jpg,"['black dresser chest cajonera', '$99.00', 'compton, ca']",99.0,New (never used),"Contact us @ 
562      232       8806. Make an offer!",https://photos.offerup.com/Jw5kWTyPno0YApbAqSbXAwrNXKo=/600x800/3ea2/3ea259124b6a49e6babcd9c0fa9c62d5.jpg,2019-06-21 06:35:17.858283,5.0
698798082,https://offerup.com/item/detail/698798082/,https://photos.offerup.com/J5dFiDDzb_xdiiBTzVoiQ2By0WM=/300x225/9d33/9d339290269d4074bbc2babdefb95c50.jpg,"['mid century dresser', '$375.00', 'oxnard, ca']",375.0,Open box (never used),"Beautiful mid century dresser in perfect condition 
White with wooden bottom frame 

6 drawers 

53”w
18.5 “d
32”h. Make an offer!",https://photos.offerup.com/kuzdYhRDg-40lHRjVjUF0HaGyOg=/600x450/9d33/9d339290269d4074bbc2babdefb95c50.jpg,2019-06-21 06:35:17.858283,5.0
698794604,https://offerup.com/item/detail/698794604/,https://photos.offerup.com/hcDJtLgLKG3p3i9KS9H3F8-LilA=/300x400/26f8/26f8a5e294e44d3da196ae58a978b3ae.jpg,"['dresser', '$99.00', 'los angeles, ca']",99.0,New (never used),Dresser. Make an offer!,https://photos.offerup.com/BqcLxw2w8XsGh9RLxhV0YvN4WqE=/600x800/26f8/26f8a5e294e44d3da196ae58a978b3ae.jpg,2019-06-21 06:35:17.858283,5.0
698788214,https://offerup.com/item/detail/698788214/,https://photos.offerup.com/t5rgdefziIJPGf-xLt6a995v1vY=/300x400/4e88/4e888eae3de2472cb187d8dbd1974965.jpg,"['compressed 8 drawer dresser', '$239.00', 'long beach, ca']",239.0,New (never used),"@mattressfactorydirectlb 
📞Call: {contact info removed}📞
📲Text: {contact info removed}📲
{url removed}💥
     💰Delivery Extra💰
  🇲🇽Hablamos Español🇲🇽 . Make an offer!",https://photos.offerup.com/Sm27ThwLWDq3hIUanLm3LoAGRSA=/600x800/4e88/4e888eae3de2472cb187d8dbd1974965.jpg,2019-06-21 06:35:17.858283,5.0
698785232,https://offerup.com/item/detail/698785232/,https://photos.offerup.com/rq9Y3rv9oSJI2n1peOd5DlIVIiU=/300x400/21de/21dea90db7814ce4914de05e01f20b4c.jpg,"['gorgeous pinewood dresser', '$179.00', 'burbank, ca']",179.0,New (never used),"@mattressfactorydirectlb 
📞Call: {contact info removed}📞
📲Text: {contact info removed}📲
{url removed}💥
     💰Delivery Extra💰
  🇲🇽Hablamos Español🇲🇽 . Make an offer!",https://photos.offerup.com/ODaEjB1m8tGGnCfsUJgyYsDEHqI=/600x800/21de/21dea90db7814ce4914de05e01f20b4c.jpg,2019-06-21 06:35:17.858283,5.0
698779814,https://offerup.com/item/detail/698779814/,https://photos.offerup.com/vG3ON5wz0gcUfW9NedG7vRtL8wY=/300x400/cffd/cffd2a118f064f0abc71ee39c6ad3533.jpg,"['5 drawer dresser', '$99.00', 'hawthorne, ca']",99.0,New (never used),"IG:MattressFactoryDirectLB
Call:5*6*2*2*3*2*8*8*0*6
Text:*5*6*2*3*5*1*2*0*1*6*
www ArzaGoods com 
HABLAMOS ESPAÑOL 
. Make an offer!",https://photos.offerup.com/qZZvhpIxikgxpooK7HkocadDZc8=/600x800/cffd/cffd2a118f064f0abc71ee39c6ad3533.jpg,2019-06-21 06:35:17.858283,5.0
698774532,https://offerup.com/item/detail/698774532/,https://photos.offerup.com/5gGadMg9-xxsw_LoJ9hmmD3bbdY=/300x400/edf1/edf1475bb0494a34b0dc7267d2a613d1.jpg,"['pinewood 5 drawer dresser redwood c...', '$179.00', 'commerce, ca']",179.0,New (never used),Pinewood 5 drawer dresser redwood colored. Make an offer!,https://photos.offerup.com/HTZm-eeAIIqJKslZp-Mq2wUisHk=/600x800/edf1/edf1475bb0494a34b0dc7267d2a613d1.jpg,2019-06-21 06:35:17.858283,5.0
698763725,https://offerup.com/item/detail/698763725/,https://photos.offerup.com/h54T87wir_hPO1BzKQ5-jkQnnWU=/300x400/6c87/6c877d0bc38b423ebd4994e55bf14b53.jpg,"['white pinewood jumbo dresser chest', '$269.00', 'inglewood, ca']",269.0,New (never used),"  
    MATTRESS FACTORY DIRECT
    Call # 5*6*2*2*3*2*8*8*0*6
📲Text #5*6*2*3*5*1*2*0*1*6📲
    🇲🇽HABLAMOS ESPAÑOL🇲🇽
     ***www ArzaGoods com***
3400 E-70th street Long Beach CA 90805 
Open from Monday to Saturday 9am to 6pm Sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/V_WsCN5frHmosEJYHuNMxiry8g4=/600x800/6c87/6c877d0bc38b423ebd4994e55bf14b53.jpg,2019-06-21 06:35:17.858283,5.0
698755662,https://offerup.com/item/detail/698755662/,https://photos.offerup.com/3661Q-9T8IMNArlkLZmF4R1IN-M=/300x400/ac22/ac22393d32ff48279e5ef70eabb892f9.jpg,"['black 8 drawer dresser with mirror', '$249.00', 'torrance, ca']",249.0,New (never used),"IG: MattressFactoryDirectLB
CALL: 5*6*2* 2*3*2* 8*8*0*6*
TEXT: 5*6*2* 3*5*1* 2*0*1*6*
***www ArzaGoods com***
Hablamos Español!
WE DELIVER TOO!!!!. Make an offer!",https://photos.offerup.com/VbXz7nIjNcnzgdzftf3Tg4BNGrc=/600x800/ac22/ac22393d32ff48279e5ef70eabb892f9.jpg,2019-06-21 06:35:17.858283,5.0
698749632,https://offerup.com/item/detail/698749632/,https://photos.offerup.com/EAAlE1Nxgo86067QD0DCgKrYcRs=/300x400/215b/215b51fbb5dd4d7d89eb3addf0d32a17.jpg,"['pinewood duplex dresser', '$200.00', 'los angeles, ca']",200.0,New (never used),"  
    MATTRESS FACTORY DIRECT
    Call # 5*6*2*2*3*2*8*8*0*6
📲Text #5*6*2*3*5*1*2*0*1*6📲
    🇲🇽HABLAMOS ESPAÑOL🇲🇽
     ***www ArzaGoods com***
3400 E-70th street Long Beach CA 90805 
Open from Monday to Saturday 9am to 6pm Sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/kjBSMGSnxtNiS19Ob_MBZYQx0go=/600x800/215b/215b51fbb5dd4d7d89eb3addf0d32a17.jpg,2019-06-21 06:35:17.858283,5.0
698737136,https://offerup.com/item/detail/698737136/,https://photos.offerup.com/Ai7-ZXF-QaPPlgBOAaakqQSHKtk=/300x400/2425/2425c5411c80449a930a5ecc7c93d405.jpg,"['pinewood dresser jumbo', '$219.00', 'torrance, ca']",219.0,New (never used),"  MATTRESS FACTORY DIRECT
    Call # 5*6*2*2*3*2*8*8*0*6
📲Text #5*6*2*3*5*1*2*0*1*6📲
    🇲🇽HABLAMOS ESPAÑOL🇲🇽
     ***www ArzaGoods com***
3400 E-70th street Long Beach CA 90805 
Open from Monday to Saturday 9am to 6pm Sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/bu1M7iCgiHTmwVrNDD0Y_wKLKFo=/600x800/2425/2425c5411c80449a930a5ecc7c93d405.jpg,2019-06-21 06:35:17.858283,5.0
698643937,https://offerup.com/item/detail/698643937/,https://photos.offerup.com/PA9LGTIy4z9H4ARobzFV5RjMRK8=/300x400/a674/a67447b33e774b659908d69f3cbf1dc0.jpg,"['compressed wood dresser and mirror', '$299.00', 'long beach, ca']",299.0,New (never used),Compressed Wood Dresser and mirror. Make an offer!,https://photos.offerup.com/DvuuHzqwwt1GT_WoguhJh7VJ3lI=/600x800/a674/a67447b33e774b659908d69f3cbf1dc0.jpg,2019-06-21 06:35:17.858283,5.0
698620330,https://offerup.com/item/detail/698620330/,https://photos.offerup.com/oPjpOTySEeX6Wanrevz2gU8h8uI=/300x474/79b3/79b3667c9383475fa70e871cac2d5413.jpg,"['shelves/cubbies', '$40.00', 'playa del rey, ca']",40.0,Used (normal wear),Cubbies for sale! Was used in lieu of dresser. In great condition!. Make an offer!,https://photos.offerup.com/3fbCR18IwT8QaEoHsskxKoar3Wk=/600x948/79b3/79b3667c9383475fa70e871cac2d5413.jpg,2019-06-21 06:35:17.858283,5.0
698590165,https://offerup.com/item/detail/698590165/,https://photos.offerup.com/p4L74XeYSeeHxTG3zNVXw15hej8=/300x225/0b7c/0b7c4daba230407b88c249cddeeeab30.jpg,"['queen size solid wood bedroom set', '$400.00', 'los angeles, ca']",400.0,Used (normal wear),"Queen bedroom set in perfect condition 
Headboard,footboard two side night stands
Dressers with mirror 
Solid wood . Make an offer!",https://photos.offerup.com/ax_oDiBN7FqvX1yB0RKuQMzcwVs=/600x450/0b7c/0b7c4daba230407b88c249cddeeeab30.jpg,2019-06-20 06:35:17.858283,6.0
698557778,https://offerup.com/item/detail/698557778/,https://photos.offerup.com/o_SGN9D2uB6ot2kGOGmo7peEfI4=/300x246/881b/881bea8ba5b640e0a9856e26d88c9595.jpg,"['brown wooden dresser', '$75.00', 'downey, ca']",75.0,Used (normal wear),"BROWN WOODEN DRESSER very good condition 
70$ or best offer moving sale . Make an offer!",https://photos.offerup.com/Z_c4FVFDpVVXiarKJtwcr9BALI0=/600x493/881b/881bea8ba5b640e0a9856e26d88c9595.jpg,2019-06-20 06:35:17.858283,6.0
698550667,https://offerup.com/item/detail/698550667/,https://photos.offerup.com/IZJiOWysuSa_JMvNbNv_JJtMJag=/300x166/f307/f307cdd8edcb48ce86398c7c7993d4ce.jpg,"['modani white lacquer dresser/buffet', '$200.00', 'los angeles, ca']",200.0,Used (normal wear),"In excellent condition. Shiny white lacquer piece adds a bit of oopmh to any space. Purchases for $375. Retails for $790, or more. By Modani.. Make an offer!",https://photos.offerup.com/sFF9csRHcSuMfY6sWluzlYRWxmc=/600x333/f307/f307cdd8edcb48ce86398c7c7993d4ce.jpg,2019-06-20 06:35:17.858283,6.0
698545212,https://offerup.com/item/detail/698545212/,https://photos.offerup.com/zI8WzhfF9_yBsLC4a8_0ST3FWDc=/300x400/fcbe/fcbeb3fbac154f63a5f7fc35a54712e1.jpg,"['dresser', '$30.00', 'compton, ca']",30.0,Used (normal wear),Clean. Make an offer!,https://photos.offerup.com/OzEwn_5CNE-nVhDss-u542yEmBI=/600x800/fcbe/fcbeb3fbac154f63a5f7fc35a54712e1.jpg,2019-06-20 06:35:17.858283,6.0
698516913,https://offerup.com/item/detail/698516913/,https://photos.offerup.com/d7tD7wtbJkaatbmfzygUBR__UAY=/300x369/a8b3/a8b3b52039064e03b8908b233fb84d84.jpg,"['tallboy dresser', '$145.00', 'los angeles, ca']",145.0,Used (normal wear),"In very good condition.
I have 2 - $145 each

29” wide
46 1/2” tall
19” depth 
. Make an offer!",https://photos.offerup.com/lxR9FbknGauYRiBB26CgrX5-nBU=/600x739/a8b3/a8b3b52039064e03b8908b233fb84d84.jpg,2019-06-20 06:35:17.858283,6.0
698497699,https://offerup.com/item/detail/698497699/,https://photos.offerup.com/YFEpshh-sixSigdkknn96NMmA-A=/300x441/5ec5/5ec55ddea23f466cb6963244d439ff77.jpg,"['wood dresser', '$130.00', 'oxnard, ca']",130.0,Used (normal wear),No damage! Bought for $300 a few months ago . Make an offer!,https://photos.offerup.com/mThVUTKio9MralBfOdxOWtSeAnI=/600x882/5ec5/5ec55ddea23f466cb6963244d439ff77.jpg,2019-06-20 06:35:17.858283,6.0
698488407,https://offerup.com/item/detail/698488407/,https://photos.offerup.com/vaee96OnafitIpQrGad0PSQdd_g=/300x400/2d6f/2d6fe16ff9f74747aa746e82b8e6533b.jpg,"['gorgeous new dresser with mirror', '$239.00', 'burbank, ca']",239.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽. Make an offer!",https://photos.offerup.com/2E62VEfHwCbqTuz-LUMvty6Ld_I=/600x800/2d6f/2d6fe16ff9f74747aa746e82b8e6533b.jpg,2019-06-20 06:35:17.858283,6.0
698483744,https://offerup.com/item/detail/698483744/,https://photos.offerup.com/nI3TKvNRGjmDB_Gh3Yti9cgEfKs=/300x533/3808/3808a5f911254802aa48b8fe0b70db01.jpg,"['dresser with mirror', '$40.00', 'south gate, ca']",40.0,Used (normal wear),Mahagony color two dror dresser. Make an offer!,https://photos.offerup.com/JgHA2yFqlRA330BKb-IC3pehcqY=/600x1066/3808/3808a5f911254802aa48b8fe0b70db01.jpg,2019-06-20 06:35:17.858283,6.0
698467748,https://offerup.com/item/detail/698467748/,https://photos.offerup.com/fFCew5hi-RMT6ecN8739f_oVaf0=/300x400/e692/e6920546b7a54422a7bc371a3cc9c048.jpg,"['new dresser with mirror', '$239.00', 'burbank, ca']",239.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽. Make an offer!",https://photos.offerup.com/FigwsnfdU-leAtytYHP8AzTH7m8=/600x800/e692/e6920546b7a54422a7bc371a3cc9c048.jpg,2019-06-20 06:35:17.858283,6.0
698465653,https://offerup.com/item/detail/698465653/,https://photos.offerup.com/IwAvnhKyp6xXauqj_AlUY-tPA4c=/300x400/d422/d42298aa608c46069645c6d7c9689b98.jpg,"['new 5 drawer dresser', '$169.00', 'burbank, ca']",169.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽. Make an offer!",https://photos.offerup.com/mexBCa8K_-uo8LqDPzDoxHWJ1OM=/600x800/d422/d42298aa608c46069645c6d7c9689b98.jpg,2019-06-20 06:35:17.858283,6.0
698465358,https://offerup.com/item/detail/698465358/,https://photos.offerup.com/0D9VARpg_EGViPShWyWO9tg1FrY=/300x400/d315/d3156f5794b84a518e09534732a1b169.jpg,"['new luxurious 5 drawer dresser', '$169.00', 'santa monica, ca']",169.0,New (never used),"IG:MattressFactoryDirectLB
Call:5*6*2*2*3*2*8*8*0*6
Text:*5*6*2*3*5*1*2*0*1*6*
www ArzaGoods com 
HABLAMOS ESPAÑOL 
. Make an offer!",https://photos.offerup.com/N-luuflJ5H-2KULZdOKolvP1K8k=/600x800/d315/d3156f5794b84a518e09534732a1b169.jpg,2019-06-20 06:35:17.858283,6.0
698452284,https://offerup.com/item/detail/698452284/,https://photos.offerup.com/MCZFbuXW3rbtxYPgDe4ZUyddPgc=/300x400/c4c4/c4c4bf534566410482514ac16fc93097.jpg,"['new duplex black dresser', '$239.00', 'montebello, ca']",239.0,New (never used),"G: MatressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
🇲🇽Hablamos Espanol🇲🇽
***www {url removed}***. Make an offer!",https://photos.offerup.com/LTmd0Hf5OTiX7mNBN09v6CPaFUE=/600x800/c4c4/c4c4bf534566410482514ac16fc93097.jpg,2019-06-20 06:35:17.858283,6.0
